17,-5,-1.0842011136943204e-15
17,-3,-4.3662750603528635e-15
17,-1,1.866211259115289e-15
17,1,-4.572800862775718e-05
17,3,-0.00032066160355367934
17,5,0.0003512023898598436
17,7,-0.0003856893803136077
17,9,0.0009570376151895365
17,11,-0.0007279557618141197
17,13,0.00022729473881631358
17,15,-2.9843295727337616e-05
17,17,4.1196878606350605e-06
18,-18,8.428502588560892e-17
18,-16,3.1269597676431785e-16
18,-14,-6.780922259244301e-18
18,-12,2.19622090695884e-16
18,-10,-3.975599959914894e-16
18,-8,1.4225163431021734e-15
18,-6,1.5853373572672497e-15
18,-4,-2.5734178073818625e-15
18,-2,-2.1690087029788748e-14
18,0,-0.16725976349947774
18,2,-3.34174628142973e-05
18,4,-0.3702599130305246
18,6,0.0002973242423874301
18,8,-0.13494514541043587
18,10,0.0009607899492769232
18,12,-0.19038294860518964
18,14,0.00017911318201893433
18,16,-0.08996361335723094
18,18,1.201697535920979e-06
19,-19,-8.317385762515419e-17
19,-17,-2.1991182890340418e-16
19,-15,-3.7658661318452566e-16
19,-13,2.3820429949274885e-16
19,-11,2.8672065264558066e-17
19,-9,-1.6037552416723472e-16
19,-7,1.4015960057335314e-15
19,-5,-1.0493231133109379e-14
19,-3,3.4142442795338345e-15
19,-1,-6.798642360554429e-15
19,1,-0.0001771503287209566
19,3,4.718862945108225e-05
19,5,-0.0004943134513940531
19,7,0.00027145876653578203
19,9,-0.000621491009687281
19,11,0.0009320035104048306
19,13,-0.0005312569169831942
19,15,0.0001414221837309217
19,17,-1.4285950231688327e-05
19,19,-1.7377847234539365e-06
20,-20,2.9989702272681343e-16
20,-18,-1.5359327841901033e-16
20,-16,1.7351173462972803e-16
20,-14,1.1323390548779663e-16
20,-12,8.387320243712082e-18
20,-10,1.410475875636072e-15
20,-8,-6.938782942591138e-15
20,-6,-3.440427603180682e-16
20,-4,6.6054222735895715e-15
20,-2,3.95634118355141e-14
20,0,-0.11896523033318851
20,2,-0.0001326766871160594
20,4,-0.041533457285888094
20,6,-0.0004859029764786608
20,8,-0.21032329847329653
20,10,-0.0007247750809924799
20,12,-0.11421802011048136
20,14,-0.0004420147883061079
20,16,-0.15182843820497008
20,18,-1.2574206046116586e-05
20,20,-0.0891511273110283
21,-21,5.850543240231634e-17
21,-19,-9.875368074895813e-17
21,-17,-1.4391896274157397e-15
21,-15,-1.3828175272509405e-15
21,-13,-1.0622456139365205e-15
21,-11,-6.556199299206196e-16
21,-9,2.3495923113852915e-14
21,-7,-3.807300393727228e-14
21,-5,-3.5520780578090955e-14
21,-3,2.0547649503499072e-13
21,-1,1.7160613546252291e-13
21,1,0.00015855741850066886
21,3,-8.584714947527456e-05
21,5,0.0003053105817127627
21,7,-0.00044021182146348136
21,9,0.0003209944975728348
21,11,-0.0008042173060541255
21,13,0.0008146026881968208
21,15,-0.0003626726614827774
21,17,8.478451509862111e-05
21,19,-1.2331046927084161e-05
21,21,-2.2721681977047947e-06
22,-22,-1.735952625008215e-16
22,-20,-8.242142214287953e-16
22,-18,3.6296295778991136e-16
22,-16,-2.5727497835348773e-15
22,-14,2.446840121957082e-15
22,-12,-5.804376287429033e-15
22,-10,-6.515927100017575e-15
22,-8,-3.781440152855461e-15
22,-6,8.594644882025442e-14
22,-4,-4.882629517861483e-14
22,-2,-6.510041873250997e-13
22,0,0.1240442100034401
22,2,0.00024292688083961216
22,4,0.05998844279010864
22,6,0.0004172709156310822
22,8,0.1953900432688515
22,10,0.0003861505161762378
22,12,0.10030476714590265
22,14,0.0007408153662904121
22,16,0.1265897282218137
22,18,6.265261205999382e-05
22,20,0.07004426076301763
22,22,2.834619602343154e-07
23,-23,-2.368484420779697e-17
23,-21,1.0376741045707421e-15
23,-19,2.368873579942218e-16
23,-17,1.2447141406194928e-15
23,-15,1.3099006621579654e-15
23,-13,4.055476724298403e-16
23,-11,1.2765031872964057e-14
23,-9,4.913810008330255e-14
23,-7,-2.2069099727666113e-13
23,-5,-4.053487365890788e-13
23,-3,8.05408547514409e-13
23,-1,8.219748496999211e-14
23,1,5.160970777908879e-05
23,3,0.0002543450883629188
23,5,-0.0001065636721972133
23,7,0.0004885222948715718
23,9,-0.0003335025519215175
23,11,0.0004663138599743604
23,13,-0.0008741680865427612
23,15,0.0006630854518594887
23,17,-0.0002405816959798706
23,19,4.473995463597588e-05
23,21,-8.053738459109572e-06
23,23,3.062882228506775e-06
24,-24,-3.038123537563928e-16
24,-22,8.551648143187514e-16
24,-20,-1.1121273882909653e-16
24,-18,7.055664893217358e-17
24,-16,-8.588765767744016e-16
24,-14,-6.3087260213142496e-15
24,-12,8.446798121464708e-15
24,-10,-1.5737827210308908e-14
24,-8,-2.9592451502985435e-13
24,-6,-9.481670715445078e-13
24,-4,8.008696749638193e-13
24,-2,2.4538360624382645e-12
24,0,0.09337154318235492
24,2,-8.012717000245054e-05
24,4,0.2272082200346832
24,6,-0.00017892970472911798
24,8,0.08860150080386409
24,10,-0.000306007224287805
24,12,0.14387242911107584
24,14,-0.0008668328851330822
24,16,0.08942128020522137
24,18,-0.00019677952450299923
24,20,0.10873977344023142
24,22,-3.4305513066582687e-06
24,24,0.06924015332768317
25,-25,1.7432902980647582e-16
25,-23,-1.1222134989659666e-16
25,-21,6.76743725101746e-16
25,-19,1.1828802904123188e-15
25,-17,2.4846536802071947e-15
25,-15,-4.390072357011057e-15
25,-13,-4.082543004841879e-14
25,-11,-1.185504725435869e-13
25,-9,8.639279120594315e-13
25,-7,-6.607666964576298e-13
25,-5,-3.175993804574186e-12
25,-3,8.69251897133825e-13
25,-1,6.038690476869687e-12
25,1,-3.9226701187005763e-05
25,3,-0.0002035340078780503
25,5,0.0001717877315882412
25,7,-0.00027228753013863434
25,9,0.0004977225780029668
25,11,-0.0003046167438479503
25,13,0.0006349556354326559
25,15,-0.0008380412067412158
25,17,0.0005054024267140393
25,19,-0.00016117956032013744
25,21,2.4310655051843883e-05
25,23,1.0028549273660839e-06
25,25,3.0332628189334013e-06
26,-26,2.8751066007708068e-16
26,-24,5.714056892218007e-16
26,-22,2.2502745351007214e-16
26,-20,-3.1619330953251783e-16
26,-18,-3.043128713095561e-16
26,-16,9.992903525621676e-16
26,-14,2.216428172957001e-14
26,-12,-4.076801213810556e-14
26,-10,-5.114931395033204e-13
26,-8,8.866073282287996e-13
26,-6,2.0174492453942206e-13
26,-4,-2.2933070136544246e-12
26,-2,-1.088989358570517e-12
26,0,-0.09660915180698228
26,2,-3.829056653180924e-05
26,4,-0.21892577158193907
26,6,0.00014231667617487252
26,8,-0.08922092551268591
26,10,0.0004551887993890073
26,12,-0.1314861792532928
26,14,0.000706777291760556
26,16,-0.07830763494508014
26,18,0.00043041437410601424
26,20,-0.09262516271610338
26,22,2.0600732320225747e-05
26,24,-0.05643892450834537
26,26,5.548125892452966e-08
27,-27,3.634968605317259e-17
27,-25,-5.881361605698155e-16
27,-23,1.5620303043760905e-15
27,-21,-1.6806372330417415e-15
27,-19,1.575949596872649e-15
27,-17,1.0632682217740621e-14
27,-15,1.172380657233465e-13
27,-13,-3.1064029840696283e-13
27,-11,1.2684777526035372e-12
27,-9,8.386939094241904e-13
27,-7,-3.639045735910681e-12
27,-5,-4.0989711730336904e-12
27,-3,-1.2689285614227771e-11
27,-1,1.646928745860823e-11
27,1,-0.00011732214059931766
27,3,1.6924711466665004e-05
27,5,-0.00030786317709239356
27,7,0.00014566715889783354
27,9,-0.00044423630291063763
27,11,0.00040236058818024826
27,13,-0.0003699365001005942
27,15,0.0007613156734094229
27,17,-0.0007417788246034022
27,19,0.00036180381219308395
27,21,-0.00010307304557576564
27,23,1.8686538378239898e-05
27,25,2.2337720719659883e-06
27,27,-3.100703710776936e-06
28,-28,3.4954646937154777e-16
28,-26,-6.141411507649639e-16
28,-24,6.057464523471585e-16
28,-22,-7.448126800064442e-16
28,-20,3.6970915242811244e-16
28,-18,-1.5368402646731138e-14
28,-16,6.441007500878542e-15
28,-14,-4.789028511818402e-13
28,-12,-7.707072781198401e-13
28,-10,-9.982352337717061e-12
28,-8,-3.0972045815412938e-12
28,-6,-1.5807394786361482e-11
28,-4,-5.628973744319371e-12
28,-2,-7.903726974071988e-11
28,0,-0.07577375297683792
28,2,-8.046380999139964e-05
28,4,-0.02914611622450039
28,6,-0.000286720307926441
28,8,-0.1338494028536484
28,10,-0.0004944063226036481
28,12,-0.07785448526771543
28,14,-0.00042573104402485944
28,16,-0.10450949682815978
28,18,-0.0006834528705214482
28,20,-0.06993515318760038
28,22,-7.847002388594971e-05
28,24,-0.08246331479832474
28,26,-9.383001978031366e-07
28,28,-0.05577628345591616
29,-29,-1.9164264403599702e-16
29,-27,3.687207367176698e-16
29,-25,-7.380477858767439e-17
29,-23,-1.8280103899497727e-15
29,-21,1.0752877745209318e-15
29,-19,1.22591868671229e-14
29,-17,-2.6192515147141004e-14
29,-15,-5.196584688305177e-13
29,-13,-6.122367042846278e-13
29,-11,9.401039267463466e-12
29,-9,2.844807036633998e-11
29,-7,-7.645058755900667e-11
29,-5,-7.050990444417219e-11
29,-3,6.060442725259013e-11
29,-1,1.9497356724517256e-10
29,1,0.00011202615611069215
29,3,-4.3026120177087145e-05
29,5,0.00020855129527154088
29,7,-0.00024253473915171662
29,9,0.00024440334227939225
29,11,-0.0005124636005276191
29,13,0.00032295229020336833
29,15,-0.0004893173478678684
29,17,0.0008050850101205652
29,19,-0.0006213211556115488
29,21,0.00025240300729890053
29,23,-5.7865763681673166e-05
29,25,1.194451339401628e-05
29,27,-4.393002294467834e-06
29,29,-3.1651200344086024e-06
30,-30,-1.508841802951518e-16
30,-28,-2.669126010768966e-16
30,-26,2.366729822679227e-16
30,-24,7.151058538548761e-16
30,-22,2.89587318231009e-15
30,-20,-6.2303329433898795e-15
30,-18,-2.654587369264126e-13
30,-16,-1.4597557528577345e-13
30,-14,3.906186776748517e-12
30,-12,-6.883091197642525e-13
30,-10,-3.074017969199256e-11
30,-8,1.561403487245868e-11
30,-6,1.06077563446448e-10
30,-4,-1.2083290647516838e-11
30,-2,-6.584610700421789e-11
30,0,0.0779428250923662
30,2,0.0001691451383253556
30,4,0.03830012902864261
30,6,0.00028788881966851945
30,8,0.12946683322619257
30,10,0.0003172586472985619
30,12,0.07443538862591044
30,14,0.0003123105120974998
30,16,0.09515127375897876
30,18,0.0007954904759639703
30,20,0.06095229391783351
30,22,0.00021156513882637166
30,24,0.07122698502242569
30,26,6.4760910740267274e-06
30,28,0.04667794275479794
30,30,2.6039602112596598e-08
31,-31,-1.365727235368427e-16
31,-29,3.636407173860073e-16
31,-27,-6.875545219538642e-16
31,-25,4.2062626394475605e-17
31,-23,1.199896174354669e-15
31,-21,1.8732380276310157e-14
31,-19,-2.948456456513823e-14
31,-17,-6.417065888249546e-14
31,-15,3.2167873209827373e-12
31,-13,1.1418988806574603e-11
31,-11,3.432400310587999e-11
31,-9,-1.0875832444002839e-10
31,-7,-9.463362202115987e-12
31,-5,-1.4805865720592452e-10
31,-3,-1.7421869150667927e-11
31,-1,-1.4498005920551787e-10
31,1,4.447280295812445e-05
31,3,0.00017120279730764565
31,5,-6.434645618627685e-05
31,7,0.0003302955979371842
31,9,-0.00017866057277596603
31,11,0.00038800509388873985
31,13,-0.00046523706225612616
31,15,0.0003225718784278219
31,17,-0.0006193738864719615
31,19,0.000769919054177256
31,21,-0.0004893902938539088
31,23,0.00017734016737465093
31,25,-3.371057537820162e-05
31,27,1.3712283364456035e-06
31,29,-4.0825830252049754e-06
31,31,3.410994206473276e-06
32,-32,-3.2410133983535604e-16
32,-30,5.455993399653822e-16
32,-28,-4.713636016567724e-16
32,-26,5.255869095848062e-16
32,-24,-1.1717078431907911e-17
32,-22,-2.4837263567752298e-15
32,-20,-6.236595392356556e-14
32,-18,-9.384363561120433e-13
32,-16,1.9967853733324037e-12
32,-14,-1.2691678879855987e-11
32,-12,-3.6395353928342576e-11
32,-10,1.1985716366392415e-11
32,-8,1.0382232086601573e-10
32,-6,-2.685353311561472e-10
32,-4,-3.530847004658933e-10
32,-2,-4.991432799207792e-10
32,0,0.0630733562098842
32,2,-5.356285151228322e-05
32,4,0.1520249040442864
32,6,-0.00012590373551026222
32,8,0.06133650871764376
32,10,-0.00018621043114019098
32,12,0.09947238257589512
32,14,-0.00041830879976960557
32,16,0.06595463626443451
32,18,-0.0006750300041019463
32,20,0.08194079136331835
32,22,-0.0004235948394066078
32,24,0.057167065578848805
32,26,-2.9069551609872927e-05
32,28,0.06522940440162495
32,30,-2.3499837206691287e-07
32,32,0.04617506020212038
33,-33,6.960680181420232e-16
33,-31,-4.0025486882631945e-17
33,-29,2.0530199638122564e-16
33,-27,5.817975231985557e-16
33,-25,-5.083990162480196e-16
33,-23,5.730440475438783e-16
33,-21,1.7113132745855179e-13
33,-19,-7.87318042417528e-14
33,-17,-3.169465132043084e-12
33,-15,-2.0634676372265e-11
33,-13,-2.291229834492706e-11
33,-11,2.672613943433125e-10
33,-9,6.378514301899735e-10
33,-7,-5.750747750420281e-10
33,-5,-7.015750677971666e-10
33,-3,8.928740731401591e-10
33,-1,1.411271493458738e-09
33,1,-3.292604874916057e-05
33,3,-0.00014713797889471443
33,5,9.992732140629578e-05
33,7,-0.00020167036369765195
33,9,0.0003045929417431119
33,11,-0.00022116747262139802
33,13,0.0004853450829229328
33,15,-0.0003714329597457344
33,17,0.00038970868656388794
33,19,-0.0007174391351282649
33,21,0.000690404017134763
33,23,-0.00036201299484125917
33,25,0.00011877802567320886
33,27,-2.6425406190434093e-05
33,29,-8.180607750288288e-07
33,31,3.776120369701965e-06
33,33,3.4193096948571828e-06
34,-34,1.6389667004733123e-16
34,-32,3.174458639955103e-16
34,-30,2.1977468215947843e-17
34,-28,4.801180878459917e-16
34,-26,-1.404963033618041e-15
34,-24,-3.4786785862829235e-15
34,-22,7.101470758004047e-13
34,-20,-7.70906760849663e-13
34,-18,-1.346230968447782e-11
34,-16,-3.531246916813979e-12
34,-14,2.7985471459683055e-10
34,-12,-2.2050766103840495e-10
34,-10,-1.9205087425496107e-09
34,-8,1.4507216210659007e-10
34,-6,-6.907660241480852e-10
34,-4,-8.382926793959659e-10
34,-2,-3.089996517793929e-09
34,0,-0.06457253794862503
34,2,-3.688494262876474e-05
34,4,-0.14804950761683144
34,6,8.118816910662871e-05
34,8,-0.06287230693145478
34,10,0.00026219904304602
34,12,-0.09495391167429311
34,14,0.0005018273356636191
34,16,-0.06181502706967913
34,18,0.00043742840705029187
34,20,-0.07444247880097055
34,22,0.0006427363783608072
34,24,-0.050575956739437364
34,26,9.303525231828024e-05
34,28,-0.05710690281138606
34,30,1.9923283100304715e-06
34,32,-0.03941730318360599
34,34,-9.753880166395353e-09
35,-35,-1.0534940390299214e-16
35,-33,-2.830421795637486e-16
35,-31,4.433180934525972e-16
35,-29,-3.149649963180437e-16
35,-27,8.261439370359374e-16
35,-25,2.2529148916845427e-15
35,-23,3.245191057809444e-13
35,-21,-6.759122062511085e-12
35,-19,2.1277911038850492e-12
35,-17,4.843620296133649e-11
35,-15,-2.038893646239131e-10
35,-13,-6.664562017229989e-10
35,-11,-7.028117237797649e-10
35,-9,3.4536302888282305e-09
35,-7,-1.0074046662197708e-08
35,-5,-1.593123011207166e-08
35,-3,3.7173408885677016e-09
35,-1,2.027142336428868e-08
35,1,-8.617581087670733e-05
35,3,3.7289225342421847e-06
35,5,-0.00021798526798981629
35,7,9.375578676999418e-05
35,9,-0.0003236659363969342
35,11,0.00022360393769059502
35,13,-0.0003351308035972876
35,15,0.0004958137269162597
35,17,-0.00031569410151613246
35,19,0.0004896280715919056
35,21,-0.000749490770859616
35,23,0.0005912946781913359
35,25,-0.0002623076748369347
35,27,7.100803507026266e-05
35,29,-1.727186076479215e-05
35,31,5.1715895418812715e-06
35,33,3.848254399176878e-06
35,35,-3.637725637630125e-06
