12,-2,-0.02541387846015143
12,0,0.0432855275625916
12,2,0.005531738944555317
12,4,-0.26771608885170417
12,6,0.04442840900314843
12,8,0.001906815422171364
12,10,-0.12248486422343811
12,12,-0.03331790019856305
13,-13,0.09056305988421426
13,-11,0.1409610165760731
13,-9,-0.01216024999340136
13,-7,0.17988594934200028
13,-5,0.266622029024767
13,-3,-0.0028656011371814977
13,-1,-0.0760528765909414
13,1,0.027815384828855705
13,3,-0.03006339056341479
13,5,0.11056739517043139
13,7,-0.1166752283050725
13,9,-0.011132891771046368
13,11,0.1067179382493881
13,13,-0.057812434229760526
14,-14,0.1056730190102412
14,-12,0.002192009582184601
14,-10,-0.009341743189131349
14,-8,0.13418014529328903
14,-6,0.016890296971683802
14,-4,-0.2180257218615137
14,-2,0.08953029313054706
14,0,-0.0007054041380515214
14,2,0.09715988927048828
14,4,0.18130525203926043
14,6,0.00476301131602988
14,8,0.13429864668685226
14,10,0.009857702357396957
14,12,0.007532673579965232
14,14,0.032210525894077156
15,-15,0.026430421534187332
15,-13,-0.1273556405143138
15,-11,0.028992736793068186
15,-9,-0.02473759529734946
15,-7,-0.2627266369165999
15,-5,-0.031948860527857476
15,-3,-0.00467604185818931
15,-1,-0.12767224426839466
15,1,0.06161734290936904
15,3,-0.05082315777084839
15,5,-0.021745613730346475
15,7,0.13612843299185456
15,9,-0.031811546302803015
15,11,-0.02293939993426067
15,13,0.09395371666644556
15,15,0.03316573029973626
16,-16,-0.06905590411021029
16,-14,-0.12271007516008092
16,-12,0.030307503876636027
16,-10,-0.11828267007106034
16,-8,-0.2084628635210614
16,-6,-0.005236800761886536
16,-4,0.05524981504690312
16,-2,-0.08860955025003578
16,0,0.014755307777327979
16,2,-0.048767551129370645
16,4,-0.02396010654349861
16,6,0.04572783374086953
16,8,-0.1096202293063051
16,10,0.09242885375134535
16,12,0.028226641200588095
16,14,-0.07610292765749832
16,16,0.04532189764466139
17,-17,-0.09171091022949775
17,-15,-0.014643105654228137
17,-13,0.003798522287411288
17,-11,-0.08356949955478904
17,-9,-0.007403490512341309
17,-7,0.10376211487777212
17,-5,-0.07088326557728755
17,-3,0.007647499851341258
17,-1,0.11735456514748131
17,1,-0.08366858312959252
17,3,0.02048047236928445
17,5,-0.06780584151269495
17,7,-0.06494754147760956
17,9,-0.03288240663201397
17,11,-0.09926132743389418
17,13,-0.008604373523012262
17,15,-0.018010139154734157
17,17,-0.018157758149275678
18,-18,-0.030543003274501754
18,-16,0.10368272515981222
18,-14,-0.04325224773150487
18,-12,0.018999117486786777
18,-10,0.1864897040502203
18,-8,0.04906913927798792
18,-6,-0.012254171564806945
18,-4,0.07842281717376257
18,-2,-0.02422583378281
18,0,-0.00033690203827525106
18,2,-0.03817088509665071
18,4,-0.05352651458314933
18,6,-0.011158729618301451
18,8,0.03997436610506768
18,10,-0.10984132640156813
18,12,0.030049695393034134
18,14,0.034268125966541205
18,16,-0.07630985330072623
18,18,-0.03239702820024352
19,-19,0.053868249124959994
19,-17,0.11900190108456657
19,-15,-0.04187043411004968
19,-13,0.08502446314840753
19,-11,0.1404180669117549
19,-9,0.027517284861092457
19,-7,0.031067294560894188
19,-5,0.05223561104503241
19,-3,0.010844838279546487
19,-1,-0.007344543595072493
19,1,0.03448925624882613
19,3,0.02300290477339205
19,5,0.07344317518946708
19,7,-0.04440968860707907
19,9,0.021939563235863137
19,11,0.08615897141868628
19,13,-0.06923475455260776
19,15,-0.03861799830552825
19,17,0.049816044609345224
19,19,-0.037259868121799225
20,-20,0.08144408229455578
20,-18,0.03107898474590706
20,-16,-0.0010965258614900747
20,-14,0.07363483667114366
20,-12,-0.019101152385351476
20,-10,-0.06971086163166001
20,-8,0.09543308349515868
20,-6,-0.015246029713234861
20,-4,-0.08026411777057894
20,-2,0.1253071897379353
20,0,-0.04039817196519869
20,2,0.053189460520808696
20,4,0.030349757452356865
20,6,-0.031821653268579414
20,8,0.005431031012897863
20,10,0.06267126474148024
20,12,-8.837906160152897e-05
20,14,0.06973090335615599
20,16,0.006568102009454981
20,18,0.0305613549279502
20,20,0.008673230058835076
21,-21,0.033264790418158496
21,-19,-0.08740347237563634
21,-17,0.04622373803495807
21,-15,0.005087964724904508
21,-13,-0.13614834732362985
21,-11,-0.07008354286317019
21,-9,0.01821988297119661
21,-7,-0.07679865730193262
21,-5,-0.018331450482173356
21,-3,-0.002578951390947604
21,-1,-0.032061915879281505
21,1,0.054364893833826165
21,3,0.026088004930329235
21,5,0.021635312864554834
21,7,0.0925302441911333
21,9,0.0018351576854591855
21,11,0.006713434993625447
21,13,0.07675639229841096
21,15,-0.007741562693739998
21,17,-0.03645869195135661
21,19,0.06500193431151151
21,21,0.030867372142139825
22,-22,-0.04241272071884707
22,-20,-0.12240263858538822
22,-18,0.04028973340709942
22,-16,-0.06749826517895352
22,-14,-0.07918243242119358
22,-12,-0.034971647455484034
22,-10,-0.05808923471503047
22,-8,-0.04983870225910233
22,-6,0.005147660099894889
22,-4,-0.06548305272479936
22,-2,-0.031983499251216595
22,0,-0.01673484865463444
22,2,-0.045403320652868416
22,4,0.011486519040000793
22,6,-0.03264114952009113
22,8,-0.038181876693414774
22,10,0.0069386082467525895
22,12,-0.024156092851037803
22,14,-0.09203129871477986
22,16,0.0570106496684688
22,18,0.036361090276207854
22,20,-0.026933646362579902
22,22,0.031693123226174846
23,-23,-0.07291358902377178
23,-21,-0.048401331432142126
23,-19,0.0011250010166337758
23,-17,-0.08899859634450112
23,-15,0.03773604317369996
23,-13,0.05852830917928047
23,-11,-0.08027372252914593
23,-9,-0.012548834373998806
23,-7,0.08130287193500513
23,-5,-0.08993078034976607
23,-3,-0.011615645124556002
23,-1,0.09373721531211418
23,1,-0.053739730372596835
23,3,0.023994800687130873
23,5,-0.056619820120646196
23,7,-0.0369716306354668
23,9,0.05228204784152151
23,11,-0.042000260417576846
23,13,-0.029767225979791184
23,15,0.018376567142957777
23,17,-0.0351542749737608
23,19,-0.005333254096329942
23,21,-0.042569382289234195
23,23,-0.002310781553387732
24,-24,-0.034642144292287576
24,-22,0.07497381907331763
24,-20,-0.03356386353424773
24,-18,-0.036237515871135315
24,-16,0.10038254230908875
24,-14,0.05902700927732902
24,-12,0.013143674921096724
24,-10,0.05780499732451778
24,-8,0.002721644449261152
24,-6,0.024817384513201965
24,-4,0.08293082359984326
24,-2,-0.021029704205936806
24,0,0.013809324204205508
24,2,-0.0037998397735066465
24,4,-0.06643576251948265
24,6,0.007759438852590532
24,8,-0.0056962516981203274
24,10,-0.04590469304598414
24,12,-0.021853445283549083
24,14,0.005852577449803535
24,16,-0.06314915234545383
24,18,-0.019510695513161282
24,20,0.027645055072704438
24,22,-0.05754643098801758
24,24,-0.028650375636708303
25,-25,0.033383174957716547
25,-23,0.12765315720897713
25,-21,-0.024411100185687224
25,-19,0.058298782696597926
25,-17,0.05058243987055925
25,-15,0.006331583306110635
25,-13,0.06470123649162372
25,-11,0.07230695585830914
25,-9,-0.028296322413488794
25,-7,0.05235506699751608
25,-5,0.07091746067162545
25,-3,-0.005745437982326079
25,-1,-0.022018213113371543
25,1,-0.00015505862181827777
25,3,-0.01762204571405363
25,5,0.01989044479574819
25,7,-0.019987197009673347
25,9,-0.020831097126632298
25,11,0.04625102638166355
25,13,-0.02687724946004778
25,15,0.020667251251732827
25,17,0.0799601799039863
25,19,-0.047921457915962966
25,21,-0.021917874230261068
25,23,0.007910704258223012
25,25,-0.027625669131073897
26,-26,0.06526865472196727
26,-24,0.06391197951684283
26,-22,-0.003279327379724608
26,-20,0.10667720349037023
26,-18,-0.0251475189018208
26,-16,-0.0522278447197586
26,-14,0.04006055234044323
26,-12,0.035523102479168796
26,-10,-0.055606074160106066
26,-8,0.05953198247740924
26,-6,0.00447345709550092
26,-4,-0.074645817207395
26,-2,0.050285091330874665
26,0,0.008798704058075207
26,2,0.06058815294492341
26,4,0.07710440779081655
26,6,0.0029992530043469494
26,8,0.07034339459961944
26,10,0.004829502061869563
26,12,0.010844821039900412
26,14,0.04573819347613677
26,16,0.02285524237326981
26,18,-0.017186869189267172
26,20,0.008024279494031927
26,22,0.004755655672869762
26,24,0.05201951198332872
26,26,-0.0018530423299559261
27,-27,0.034893431689254725
27,-25,-0.06453970200309588
27,-23,0.007883656821348738
27,-21,0.055826575778051155
27,-19,-0.07546525966526603
27,-17,-0.020888473670442283
27,-15,-0.040950104839099326
27,-13,-0.04989642191567087
27,-11,-0.003133455611649982
27,-9,-8.870968266411875e-05
27,-7,-0.08871101131367222
27,-5,6.516896911551913e-05
27,-3,0.010103063019447708
27,-1,-0.052992973977793734
27,1,0.010206001010093566
27,3,-0.030502500473016145
27,5,-0.0016284789965145471
27,7,0.033425462856232796
27,9,-0.0015119586915257053
27,11,-0.038291765420730234
27,13,0.060442952826584545
27,15,-0.010436155632033555
27,17,-0.02599845824877264
27,19,0.05280198649206137
27,21,0.03834098128318188
27,23,-0.01034975994474135
27,25,0.05255262793460634
27,27,0.025938282625498667
28,-28,-0.026059915931486242
28,-26,-0.13143706681422818
28,-24,-0.001309463269346371
28,-22,-0.05272228108326078
28,-20,-0.06108594878414043
28,-18,0.030621322012620224
28,-16,-0.0604016032586649
28,-14,-0.05963852384434734
28,-12,-0.005483951612311387
28,-10,-0.037229632059239674
28,-8,-0.04677431413059861
28,-6,-0.029666919279578284
28,-4,0.024052513831735983
28,-2,-0.023233587001146132
28,0,0.007753965093934177
28,2,-0.013746656104207142
28,4,0.006977656063180312
28,6,0.017916006141633516
28,8,-0.041321174633025794
28,10,0.06015815982331641
28,12,-0.018154286373662322
28,14,-0.01533757144730404
28,16,0.020355663083782213
28,18,0.005352421275809691
28,20,-0.049623857595275565
28,22,0.04098271692913068
28,24,-0.0005998818317691612
28,26,0.006817967979428017
28,28,0.024502043243245328
29,-29,-0.05819451326584667
29,-27,-0.07600079830305073
29,-25,0.006670262880875649
29,-23,-0.10728830236803623
29,-21,-0.013610470627896444
29,-19,0.045236136260676865
29,-17,-0.03310569013419162
29,-15,-5.5073641355081585e-05
29,-13,0.02972654880771623
29,-11,-0.0822273415044602
29,-9,0.03980348105342807
29,-7,0.04212644784762732
29,-5,-0.06531088117600498
29,-3,0.01676275444651693
29,-1,0.05895821922161669
29,1,-0.043811688959768225
29,3,0.012954357740059364
29,5,-0.03462199399588207
29,7,-0.053228027365459146
29,9,-0.0019166300851217084
29,11,-0.010922120265172029
29,13,-0.04758234080429943
29,15,0.015277642336253144
29,17,-0.051089203077462265
29,19,-0.017917150762600476
29,21,-0.007252816017206023
29,23,0.002257361771406717
29,25,-0.004747860282221619
29,27,-0.057824183927716676
29,29,0.004478938171416973
30,-30,-0.03430411936042392
30,-28,0.05511663575809994
30,-26,0.023930917687869268
30,-24,-0.05175902226683756
30,-22,0.059267692901808104
30,-20,0.0004684128707193235
30,-18,0.015217592273856653
30,-16,0.04980306448002875
30,-14,0.039628004777815806
30,-12,-0.04441529742465282
30,-10,0.08730263821743818
30,-8,0.02831890353847391
30,-6,-0.022130444340985017
30,-4,0.03468152973555822
30,-2,-0.010215088456604612
30,0,-0.004782991385746249
30,2,-0.02485965926289913
30,4,-0.02263528305712919
30,6,-0.005188788436651704
30,8,-0.0054895299913484095
30,10,-0.039372827876754016
30,12,0.019772855840801025
30,14,-0.020687801687695535
30,16,-0.026825630015405246
30,18,-0.002746909389149162
30,20,0.03856572674502683
30,22,-0.04427968992191203
30,24,-0.038353442909335886
30,26,-0.01059545304107056
30,28,-0.049179658083354075
30,30,-0.022961556344059064
31,-31,0.020016873137376545
31,-29,0.13221386703577412
31,-27,0.029832281120294204
31,-25,0.04786600195875359
31,-23,0.08744952257263995
31,-21,-0.02844322193070492
31,-19,0.050863272910309364
31,-17,0.011735228600900795
31,-15,0.047033006699057724
31,-13,0.026642825270460344
31,-11,0.035703755300508934
31,-9,0.022573114270182434
31,-7,0.009157105054605597
31,-5,0.022385246228152394
31,-3,-0.001838480085193181
31,-1,0.0011609558299887541
31,1,0.021511294343003334
31,3,0.014775992490030039
31,5,0.03124157414173911
31,7,-0.013074633573267816
31,9,0.0023146473934730514
31,11,0.02960564942517179
31,13,-0.024720635072367946
31,15,0.002175484827367421
31,17,0.051237699521634705
31,19,-0.029286733555678332
31,21,-0.008559253791264316
31,23,0.013289314773511652
31,25,-0.03562263402534214
31,27,0.025169344386956335
31,29,-0.017316717320942372
31,31,-0.021993975939955227
32,-32,0.05161574543196504
32,-30,0.08424986817017158
32,-28,-0.010348452713156008
32,-26,0.08468710137864782
32,-24,0.047931964303023614
32,-22,-0.03690364110640008
32,-20,0.06939592421372702
32,-18,-0.04561350164708252
32,-16,-0.012305746285285236
32,-14,0.06910523063419163
32,-12,-0.01486787662041781
32,-10,-0.03801643456569014
32,-8,0.03654364231997562
32,-6,0.019032723238006304
32,-4,-0.046841026849298764
32,-2,0.05061404955954803
32,0,-0.016222415088093075
32,2,0.028672681367730338
32,4,0.010056441743737788
32,6,-0.010335328997737812
32,8,0.025429922927293232
32,10,0.03517361750707167
32,12,-0.01574169418172847
32,14,0.040752525412539875
32,16,0.021286001603814473
32,18,-0.02264235995319719
32,20,0.017584216290226905
32,22,0.020456329755838096
32,24,0.03330045124916655
32,26,0.006566015135108279
32,28,0.005232522432102014
32,30,0.05985402086480602
32,32,-0.006055564137702271
33,-33,0.03314738369667125
33,-31,-0.04620936199265395
33,-29,-0.05459194823776898
33,-27,0.02569839687827162
33,-25,-0.04970010489056998
33,-23,-0.02609004598922297
33,-21,0.03687674678948179
33,-19,-0.05045732790361667
33,-17,-0.029375680727543572
33,-15,0.011977118120810119
33,-13,-0.07117689693044281
33,-11,0.010498769656726
33,-9,-0.035057884532751625
33,-7,-0.03291063212694908
33,-5,0.032994634821908474
33,-3,-0.021623290013859757
33,-1,-0.03396424493932835
33,1,0.03313708917004977
33,3,-0.0030225260344348233
33,5,0.007024053162637165
33,7,0.056908770073690176
33,9,-0.012107979478110688
33,11,-0.0036343874769295594
33,13,0.017504740334183845
33,15,0.0004639524537870662
33,17,5.61959451947946e-05
33,19,0.02470636407569241
33,21,0.02764204247190419
33,23,-0.018378069775219063
33,25,0.03441846664841171
33,27,0.019673023476689307
33,29,0.030267196648924487
33,31,0.046893958752973995
33,33,0.019930411597907517
34,-34,-0.014984470896149708
34,-32,-0.12977751556344658
34,-30,-0.0551364256124313
34,-28,-0.04218056817849528
34,-26,-0.09664468746649028
34,-24,-0.020048156914661646
34,-22,-0.0410943575345201
34,-20,-0.005227976233993258
34,-18,-0.013299347077725074
34,-16,-0.026718126036326048
34,-14,-0.07886103622698128
34,-12,0.0367521908237065
34,-10,-0.029478131593315537
34,-8,-0.06453173096903281
34,-6,0.035235154323638294
34,-4,-0.011235490414957566
34,-2,-0.044187294221415145
34,0,0.006611814557524184
34,2,-0.01849806187897575
34,4,-0.00962316210873748
34,6,0.0004894758986210882
34,8,-0.005585432746936122
34,10,-0.011139976012087405
34,12,0.025106929435819967
34,14,-0.036496909428850005
34,16,0.04324294449294351
34,18,0.004413841726731023
34,20,-0.04738129410296468
34,22,0.029984042692034675
34,24,-0.017186307572692287
34,26,0.007221463079826689
34,28,0.032209354772518406
34,30,-0.04656980254248218
34,32,0.0241521536292647
34,34,0.019898387086406788
35,-35,-0.045540210440255885
35,-33,-0.08908935349021121
35,-31,0.013463007043138036
35,-29,-0.045926398821541516
35,-27,-0.049474867999865745
35,-25,0.02868844120145434
35,-23,-0.08920091000913169
35,-21,0.02315564425778718
35,-19,0.0064366750087042094
35,-17,-0.012622504538090218
35,-15,-0.03699768639689584
35,-13,0.04067025711878436
35,-11,-0.006574741906046238
35,-9,-0.03716558810404557
35,-7,0.03465745740421616
35,-5,-0.018750243252121317
35,-3,-0.008522080242360971
35,-1,0.01979642465087303
35,1,-0.026057395270659874
35,3,-0.005712088119171575
35,5,-0.031171320581413225
35,7,-0.009831932882657567
35,9,0.015131427452214104
35,11,-0.03952543230556337
35,13,0.011827812519032895
35,15,-0.03354330286778749
35,17,-0.03610597154418431
35,19,-0.021743201698336715
35,21,0.00767472650270291
35,23,0.003832667507232283
35,25,-0.023195470702116184
35,27,-0.040194154642478476
35,29,-0.02836113494803754
35,31,-0.006285955213025504
35,33,-0.058654743492015965
35,35,0.006937430483933791
