23,-21,-1.7499586128965284e-15
23,-19,8.358687993438698e-16
23,-17,-6.710733985479976e-16
23,-15,2.744450176994038e-15
23,-13,1.0903955397137975e-14
23,-11,7.18128784778894e-14
23,-9,1.0841333435285075e-13
23,-7,-8.470503622618133e-13
23,-5,-1.9993207227718432e-12
23,-3,-6.377795296375639e-13
23,-1,-5.98895060413544e-12
23,1,1.3029789825527617e-06
23,3,1.7385445302351155e-06
23,5,-2.615969627119944e-06
23,7,1.2628149795150417e-05
23,9,-2.3961241650702994e-05
23,11,4.789524038180979e-05
23,13,-7.662976805719465e-05
23,15,0.00012142454713944175
23,17,-0.0001745397551223032
23,19,0.0002472761273550485
23,21,-0.0003318307408584207
23,23,0.0004394884898087778
24,-24,1.060724439153273e-15
24,-22,-8.791415111889216e-16
24,-20,6.082540955951221e-16
24,-18,-3.379587129055174e-16
24,-16,-3.4045069084195763e-15
24,-14,-6.6321147207756604e-15
24,-12,-9.928281095573031e-14
24,-10,1.7187114754158563e-13
24,-8,-1.8892189138864016e-12
24,-6,-5.196912944457745e-12
24,-4,-1.3887133808072966e-11
24,-2,-1.54377484086532e-11
24,0,0.0027307224164242476
24,2,0.0012880037429723117
24,4,2.727615698272879e-06
24,6,0.00015851689308708487
24,8,-0.001643313764210905
24,10,0.0009533521383105814
24,12,5.398609916123381e-05
24,14,-0.0008573139735895116
24,16,0.003696120715214678
24,18,-0.0018514492920139076
24,20,0.0002499789608888085
24,22,0.001063442476571018
24,24,-0.005039028868642241
25,-25,1.2581126080419803e-15
25,-23,-6.423760573204964e-16
25,-21,2.727352836971465e-16
25,-19,-9.908660650508152e-17
25,-17,1.3172240624305637e-15
25,-15,-3.408251586668629e-14
25,-13,1.85022882071435e-14
25,-11,-3.7002251985903237e-13
25,-9,-1.4911468673921596e-12
25,-7,-7.079911221094762e-13
25,-5,-6.6376066163467324e-12
25,-3,9.497581648368016e-12
25,-1,1.3251509826012086e-11
25,1,1.1629257364846613e-06
25,3,8.349855594047109e-07
25,5,4.1169410623887555e-06
25,7,-7.372912770361256e-06
25,9,2.020362087824391e-05
25,11,-3.3957108342424943e-05
25,13,5.989604919606805e-05
25,15,-8.938139136161685e-05
25,17,0.00013368661401559617
25,19,-0.00018424077156293755
25,21,0.00025223356632642676
25,23,-0.0003291173851179125
25,25,0.0004259704087047623
26,-26,1.6548961850038155e-15
26,-24,-9.504929879689404e-16
26,-22,8.818421117404618e-16
26,-20,-8.515567822756065e-16
26,-18,-2.603385771689288e-15
26,-16,7.14326140646688e-14
26,-14,1.780819188505954e-13
26,-12,6.95704612686689e-14
26,-10,-2.097016082750014e-12
26,-8,1.8439709392225362e-11
26,-6,3.262692340140811e-11
26,-4,1.1204352493823419e-11
26,-2,1.0620169628817711e-11
26,0,0.002842685417580796
26,2,0.0013408139723728317
26,4,1.2097034057965235e-07
26,6,-0.0001932574380156246
26,8,0.0010307236726928685
26,10,-0.0007989269842163163
26,12,-3.8947865124774924e-05
26,14,0.0006759564270512332
26,16,-0.002753485608276149
26,18,0.0014335414761779517
26,20,-0.0001883237684906326
26,22,-0.000817475829068157
26,24,0.0038148580574443023
26,26,-0.0013498833733162647
27,-27,1.1400616527406934e-15
27,-25,-7.244285366442258e-16
27,-23,2.7546278131114864e-16
27,-21,-1.450921609469171e-16
27,-19,5.184479412614457e-16
27,-17,-2.63430597559867e-14
27,-15,-1.2916658043179924e-13
27,-13,2.3843988504347107e-14
27,-11,-1.4891211909897376e-12
27,-9,6.601717962222264e-12
27,-7,4.615673131386602e-12
27,-5,-8.189919616696806e-11
27,-3,-1.1989856464920742e-10
27,-1,-1.1512190761114361e-10
27,1,1.3572980198544837e-06
27,3,1.610395367943962e-06
27,5,-9.166922732264435e-07
27,7,7.929544745129445e-06
27,9,-1.3304008349719184e-05
27,11,2.839454208295798e-05
27,13,-4.3869299325092445e-05
27,15,7.106308436749237e-05
27,17,-0.00010068889712765786
27,19,0.00014409497557811712
27,21,-0.00019196779137264168
27,23,0.0002556365754838975
27,25,-0.00032574143653688633
27,27,0.00041349753047404867
28,-28,2.165207754399138e-15
28,-26,-5.043488549309261e-16
28,-24,5.887493272285499e-16
28,-22,-3.4551289322969016e-16
28,-20,3.6932229396015865e-15
28,-18,1.0253810156671967e-14
28,-16,-2.7470827344784037e-13
28,-14,-3.0998269165104903e-13
28,-12,6.1301816584798515e-12
28,-10,7.247468300749494e-12
28,-8,-8.758167511533507e-11
28,-6,-1.6710246848980564e-10
28,-4,-1.4850664881396494e-10
28,-2,5.730178217892023e-11
28,0,0.0029513663220561846
28,2,0.0013920798351886544
28,4,2.2119606831190238e-06
28,6,7.427284209640747e-05
28,8,-0.0010334951747222889
28,10,0.0005451273979338239
28,12,3.2574342691918025e-05
28,14,-0.0005017237571406823
28,16,0.002206623873228567
28,18,-0.0010906306982630583
28,20,0.00014867177253064122
28,22,0.0006280464237413356
28,24,-0.0029918413381132213
28,26,0.0010419004487189052
28,28,0.0004076626972244667
29,-29,1.4732534343238261e-15
29,-27,-1.3462648266977616e-15
29,-25,9.836603977963216e-16
29,-23,-5.566520997020959e-16
29,-21,-4.316846274589455e-15
29,-19,5.1319829402939734e-15
29,-17,-1.828208497720898e-13
29,-15,-7.770705815875079e-14
29,-13,-7.537180240257966e-12
29,-11,-4.744162936157628e-12
29,-9,5.751621043194895e-12
29,-7,-6.215489567937391e-11
29,-5,1.9137448679992276e-10
29,-3,5.893695374484361e-10
29,-1,1.707200643374668e-10
29,1,1.291431227616421e-06
29,3,1.094526139813523e-06
29,5,3.076598869827055e-06
29,7,-3.860766752792353e-06
29,9,1.278846490595412e-05
29,11,-1.991231711439496e-05
29,13,3.675211292190161e-05
29,15,-5.337671431925466e-05
29,17,8.130277721125152e-05
29,19,-0.00011065039864788215
29,21,0.0001528758129982065
29,23,-0.00019812279875615297
29,25,0.0002577699961897653
29,27,-0.00032192031697348604
29,29,0.00040206245380697254
30,-30,1.015726787218793e-15
30,-28,-1.2645976281197484e-15
30,-26,4.2873245845627974e-16
30,-24,-6.951197573476917e-16
30,-22,-1.751074485973225e-14
30,-20,-1.072809470980006e-13
30,-18,-6.871805921508577e-13
30,-16,6.040952387176452e-12
30,-14,-4.148178082811538e-12
30,-12,-8.410213319151522e-12
30,-10,-1.0223295266354242e-11
30,-8,-1.105835923982982e-10
30,-6,6.534111201428699e-10
30,-4,3.477430234869977e-10
30,-2,-9.367337890795373e-10
30,0,0.003057633169473633
30,2,0.0014421856523805945
30,4,6.606364592146812e-07
30,6,-0.00013805181876194766
30,8,0.000574422596136006
30,10,-0.0005102441088881141
30,12,-2.3350931934130084e-05
30,14,0.00042142150868759465
30,16,-0.0016752841814022404
30,18,0.0008869800060758663
30,20,-0.00011515181389504512
30,22,-0.0005042466285598146
30,24,0.002337645901829688
30,26,-0.0008314298465460103
30,28,-0.0003199344069142184
30,30,0.0013450452241068386
31,-31,1.4169681517924432e-15
31,-29,-6.450765026444364e-16
31,-27,8.345971356044562e-16
31,-25,-1.0805235826144324e-15
31,-23,1.991962713037602e-16
31,-21,3.5776879734670535e-14
31,-19,4.480883348629169e-14
31,-17,1.2524939686804485e-12
31,-15,3.4891748324749256e-12
31,-13,2.5276201557171273e-11
31,-11,-5.963633069688165e-11
31,-9,-1.5214998601161278e-10
31,-7,-5.704935942979263e-10
31,-5,-4.392154569394844e-10
31,-3,1.109235095439109e-09
31,-1,2.74997980160049e-09
31,1,1.4379610808684052e-06
31,3,1.584288437643472e-06
31,5,1.0072148259914488e-08
31,7,5.534375396793344e-06
31,9,-7.731768553606144e-06
31,11,1.831935253786774e-05
31,13,-2.6829143527772116e-05
31,15,4.497614641659507e-05
31,17,-6.232929824934648e-05
31,19,9.060295745453835e-05
31,21,-0.00011935844432232687
31,23,0.00016028911664383935
31,25,-0.00020293732327461266
31,27,0.0002589133021608364
31,29,-0.0003179090974488746
31,31,0.0003914873236073338
32,-32,1.63273131482047e-15
32,-30,-1.3708787022526654e-15
32,-28,5.333723183159723e-16
32,-26,-1.1203150317683401e-15
32,-24,1.8491336103788108e-14
32,-22,1.0809203192082493e-13
32,-20,-3.028802622553132e-13
32,-18,-2.0850377617225289e-13
32,-16,-3.395475539176635e-11
32,-14,-1.072843001982543e-11
32,-12,3.1402095200687263e-10
32,-10,-3.0096167266291904e-11
32,-8,-2.2060564704279873e-09
32,-6,-3.3765429645006194e-09
32,-4,7.629094311847215e-09
32,-2,-1.1779001704688885e-09
32,0,0.0031675424627927015
32,2,0.0014938980380718994
32,4,1.9790197810408474e-06
32,6,2.811017329030177e-05
32,8,-0.0007138099418174615
32,10,0.0003269092847645147
32,12,2.1242199949606403e-05
32,14,-0.00031241160200083933
32,16,0.0014166048210808313
32,18,-0.0006860655945131849
32,20,9.489922838401666e-05
32,22,0.00039663517980040314
32,24,-0.0019048679352032635
32,26,0.0006592170234625662
32,28,0.0002592164074053438
32,30,-0.0010709848602168054
32,32,0.0031592910951645787
33,-33,1.0694770403449435e-15
33,-31,-7.245885674731131e-16
33,-29,7.82318432669491e-16
33,-27,-9.40757358773261e-16
33,-25,5.587443037681998e-15
33,-23,-1.4059300002331868e-13
33,-21,6.05865205660029e-13
33,-19,-4.465390293272219e-12
33,-17,-1.9006504679708894e-11
33,-15,-9.612145383002682e-11
33,-13,-1.8701183556481421e-10
33,-11,-1.505455384911386e-10
33,-9,3.957573780883963e-09
33,-7,1.0015006914886685e-08
33,-5,7.555936560807664e-09
33,-3,-1.2917516547321653e-08
33,-1,-1.2523641034206992e-08
33,1,1.3521675936506992e-06
33,3,1.2389359212725708e-06
33,5,2.5412041712448843e-06
33,7,-1.9194112170466077e-06
33,9,8.80223287208011e-06
33,11,-1.2247420604913233e-05
33,13,2.4226494647635177e-05
33,15,-3.378850302924351e-05
33,17,5.29013326616313e-05
33,19,-7.065580836170794e-05
33,21,9.897045171293803e-05
33,23,-0.0001269614112055898
33,25,0.00016648731630831452
33,27,-0.00020664956419235434
33,29,0.0002593633708284028
33,31,-0.00031376787160685067
33,33,0.0003818013972153444
34,-34,8.054674393136338e-16
34,-32,-3.8446560988476923e-16
34,-30,6.876598446384942e-16
34,-28,-1.862125986787882e-16
34,-26,6.384122642788574e-15
34,-24,-8.715137470452471e-15
34,-22,-1.3893302832632395e-12
34,-20,4.020761750868602e-12
34,-18,-4.3950983876392115e-12
34,-16,1.4980335488603897e-11
34,-14,2.1956639142194358e-10
34,-12,-1.8149191225350048e-09
34,-10,4.876394815551364e-10
34,-8,9.385229906171977e-09
34,-6,1.3748399289148368e-08
34,-4,3.18954795719502e-08
34,-2,-2.4184392803073187e-08
34,0,0.0033010057804441105
34,2,0.0015615914342654825
34,4,9.813434956456447e-07
34,6,-0.00010892164191262784
34,8,0.00031729271361660645
34,10,-0.0003515851082724586
34,12,-1.4670123694629468e-05
34,14,0.00028077929312014257
34,16,-0.001076722089795911
34,18,0.0005845162322729029
34,20,-7.456767138118374e-05
34,22,-0.0003308041558855392
34,24,0.0015186522501245403
34,26,-0.0005442687336856242
34,28,-0.0002081813415224408
34,30,0.0008794658782602979
34,32,-0.0025477066937610333
34,34,0.0012792598980264774
35,-35,5.869157830370229e-16
35,-33,-9.683235022150268e-16
35,-31,8.26831387063024e-16
35,-29,5.2264801904562265e-16
35,-27,3.0988437750684164e-14
35,-25,6.995765254033777e-14
35,-23,-2.922281801307885e-13
35,-21,1.1822937156147488e-11
35,-19,5.034277717658623e-12
35,-17,-5.007744844384571e-11
35,-15,-1.2762271992422384e-09
35,-13,2.9821172018288934e-09
35,-11,-1.35159700141055e-09
35,-9,-1.7090839134566485e-08
35,-7,6.989841883438651e-09
35,-5,2.090962466844163e-08
35,-3,6.387921261394641e-08
35,-1,4.04813413190477e-08
35,1,1.537442010452851e-06
35,3,1.7235046624138093e-06
35,5,4.7116326515019745e-07
35,7,4.214427633995596e-06
35,9,-4.569247822115608e-06
35,11,1.265014923377486e-05
35,13,-1.7170715058707768e-05
35,15,3.0279586118992444e-05
35,17,-4.062791718279783e-05
35,19,6.042930034399676e-05
35,21,-7.831369213084983e-05
35,23,0.00010647659022393036
35,25,-0.00013354408721002396
35,27,0.00017164541307869874
35,29,-0.00020951960862987173
35,31,0.0002592478520268259
35,33,-0.0003096751451016036
35,35,0.00037290231236934473
