18,6,0.0001550168674358356
18,8,0.000537051183602062
18,10,0.001620674805437403
18,12,0.0007119462350737885
18,14,-0.0027205259898143946
18,16,-0.008054571303271715
18,18,-0.00991173655473236
19,-19,0.007748686920607309
19,-17,-0.004900549688943193
19,-15,-0.0029700973400859404
19,-13,0.0016210921061466962
19,-11,-0.002962597288190642
19,-9,0.0011755330055203373
19,-7,0.0004797699921495694
19,-5,-1.6784205988068403e-05
19,-3,0.0013611018107154522
19,-1,0.0013612820388737323
19,1,-0.0009528975383946722
19,3,0.0009527713556294147
19,5,1.1748731583722457e-05
19,7,0.00033583931191927756
19,9,-0.0008228738310171907
19,11,-0.002073817703497531
19,13,-0.001134765650341643
19,15,-0.002079082012236396
19,17,0.003430408778673048
19,19,0.005424114770957575
20,-20,-1.7165669482121622e-07
20,-18,1.037321518395123e-07
20,-16,-4.459514588012693e-10
20,-14,-3.689825249518216e-08
20,-12,2.161794915282715e-08
20,-10,-8.817308334198154e-09
20,-8,1.3517966841734181e-11
20,-6,5.649218578915265e-10
20,-4,-5.46490256425837e-10
20,-2,-4.172778824392601e-10
20,0,0.0014068660425181098
20,2,-0.0013263180288080373
20,4,0.000309997150931786
20,6,4.4550260170566025e-05
20,8,-0.0005023856641707703
20,10,-0.0007852881669324845
20,12,-0.00042640229613397464
20,14,0.001501534362052488
20,16,0.004617383875351681
20,18,0.005572507615835856
20,20,0.0012968353259576158
21,-21,0.003429333237464517
21,-19,-0.004969674470664125
21,-17,0.003194443901508867
21,-15,0.0018854020946455273
21,-13,-0.0010778767038996358
21,-11,0.001800419374273227
21,-9,-0.0008704900295138213
21,-7,-0.00019781775329207312
21,-5,0.0001227132571465747
21,-3,0.0014295213578314832
21,-1,0.0014297103811919142
21,1,-0.0010007973844064137
21,3,0.0010006650498479597
21,5,-8.589929803794943e-05
21,7,-0.0001384724254550095
21,9,0.0006093436230326007
21,11,0.00126029284218833
21,13,0.0007545138521566698
21,15,0.001319789364876854
21,17,-0.002236124880021485
21,19,-0.0034787885527987655
21,21,-0.002400568003018643
22,-22,-1.5503402124852948e-07
22,-20,1.1237833706546609e-07
22,-18,-6.903518346977546e-08
22,-16,2.8914998933390964e-10
22,-14,2.49973622832324e-08
22,-12,-1.3510165948492646e-08
22,-10,6.4953871807620055e-09
22,-8,-6.389511126597859e-12
22,-6,-1.0594638231796734e-09
22,-4,-3.7443438790300655e-10
22,-2,-4.144642603171873e-10
22,0,0.0014744800083017254
22,2,-0.0013900609865520968
22,4,0.0003248957367694435
22,6,0.00011498291757695247
22,8,8.809770054930432e-05
22,10,0.0006110935410029583
22,12,0.00022997586920914275
22,14,-0.0009391987128518015
22,16,-0.0026994794886464335
22,18,-0.003373637294783803
22,20,-0.0007699928748197727
22,22,0.004309142057972952
23,-23,0.003326607640690491
23,-21,-0.0022873098940754144
23,-19,0.0033703481060354847
23,-17,-0.0021113470997871824
23,-15,-0.00129951244889539
23,-13,0.0006901272089167861
23,-11,-0.0013277047299187848
23,-9,0.00046557854080818124
23,-7,0.0002517915321273775
23,-5,3.662078928527682e-05
23,-3,0.001495358000852166
23,-1,0.0014955555320830933
23,1,-0.0010468890011661922
23,3,0.001046750698449029
23,5,-2.563471026664177e-05
23,7,0.00017625426873730987
23,9,-0.00032590515564043736
23,11,-0.0009293928221085147
23,13,-0.00048308856829240424
23,15,-0.0009096637558653362
23,17,0.0014779514419876213
23,19,0.002359251939819092
23,21,0.0016011351112791591
23,23,0.002328670192776822
24,-24,1.553364166883427e-09
24,-22,1.051763758360084e-07
24,-20,-7.75373735135819e-08
24,-18,4.643120588501708e-08
24,-16,-2.024945403206503e-10
24,-14,-1.6349382800019713e-08
24,-12,1.0007136283764103e-08
24,-10,-3.710000027052128e-09
24,-8,4.67630486959896e-12
24,-6,-1.398672506480258e-12
24,-4,-5.297049712197696e-10
24,-2,-4.415740529552047e-10
24,0,0.0015396894501788151
24,2,-0.0014515374190612474
24,4,0.0003392645539043259
24,6,7.864076379910905e-05
24,8,-0.0002808564331322739
24,10,-0.00023185700681079796
24,12,-0.00017046140392653985
24,14,0.0005436542867964432
24,16,0.0017543604888797294
24,18,0.0020665937336012425
24,20,0.00048755539619074566
24,22,-0.002675441474867308
24,24,-0.006291001073803314
25,-25,-0.0032322597664271036
25,-23,-0.002292148588163267
25,-21,0.0016033089730199093
25,-19,-0.0023032187809776798
25,-17,0.0015005095513542651
25,-15,0.0008662096141855456
25,-13,-0.000514411880322287
25,-11,0.0007956085282045043
25,-9,-0.0004488133368328401
25,-7,-4.88951238425354e-05
25,-5,0.00010045947600401356
25,-3,0.0015589909756428006
25,-1,0.0015591974907202604
25,1,-0.001091438346657938
25,3,0.0010912938222386818
25,5,-7.032169764527666e-05
25,7,-3.422649820734006e-05
25,9,0.0003141696522918752
25,11,0.000556925357476957
25,13,0.00036008792208108963
25,15,0.0006063497330445371
25,17,-0.0010503622850261156
25,19,-0.0016122570178396512
25,21,-0.0011223262014852032
25,23,-0.001604532416245665
25,25,0.002262620332335215
26,-26,1.4648669285135697e-07
26,-24,-1.0857115048019735e-09
26,-22,-7.480514930998592e-08
26,-20,5.376756114035656e-08
26,-18,-3.345140022867866e-08
26,-16,1.372835378501454e-10
26,-14,1.2275187040288589e-08
26,-12,-6.2229578140427155e-09
26,-10,3.3780587077254473e-09
26,-8,6.73870808869283e-12
26,-6,-7.547533941835955e-10
26,-4,-4.3049108030346406e-10
26,-2,-4.750072446315033e-10
26,0,0.001602819887804108
26,2,-0.0015110539212656179
26,4,0.00035317617643103533
26,6,0.00010810254226103797
26,8,-5.6240899442399585e-05
26,10,0.000309609216313916
26,12,8.259438648777996e-05
26,14,-0.00039947802737639953
26,16,-0.0010700136086645685
26,18,-0.0013885580519622516
26,20,-0.00031044789185633297
26,22,0.0017590135427465196
26,24,0.004054283064383663
26,26,0.004086868398569104
27,-27,-0.0031452929959188635
27,-25,0.0022890957153697974
27,-23,0.0016523341523130338
27,-21,-0.0011268646388776981
27,-19,0.001680525845213885
27,-17,-0.0010332092246883784
27,-15,-0.000655371930772558
27,-13,0.00032960110986807
27,-11,-0.0006999008109973907
27,-9,0.00018784768480518342
27,-7,0.0001673139926219613
27,-5,6.0809896975113264e-05
27,-3,0.0016207646908054242
27,-1,0.001620986869626412
27,1,-0.0011346911141821066
27,3,0.0011345353402587707
27,5,-4.256709339076112e-05
27,7,0.00011711993424016388
27,9,-0.00013149336106031156
27,11,-0.0004899302431653921
27,13,-0.00023072016233443494
27,15,-0.0004587625626885322
27,17,0.0007232499446861578
27,19,0.0011763700096346537
27,21,0.0007888103958095242
27,23,0.0011566529045618165
27,25,-0.0016023922063884907
27,27,-0.0022017356931492535
28,-28,1.5294763174503878e-07
28,-26,-1.050125993289076e-07
28,-24,7.924768615889433e-10
28,-22,5.323357214682072e-08
28,-20,-3.969704793936807e-08
28,-18,2.336012911186295e-08
28,-16,-1.0471988068478166e-10
28,-14,-8.059059191284853e-09
28,-12,5.345501586876903e-09
28,-10,-1.6531001429154413e-09
28,-8,-4.3206024214406434e-11
28,-6,-1.4371468428659622e-10
28,-4,-5.368246876698046e-10
28,-2,-3.502118331363411e-10
28,0,0.0016641048319366147
28,2,-0.0015688352798207514
28,4,0.00036668682180954426
28,6,9.501330961944405e-05
28,8,-0.00021343177490602784
28,10,-4.029027491579146e-05
28,12,-8.49823490902058e-05
28,14,0.00021909828147813934
28,16,0.0007906605576800069
28,18,0.0008824742688164865
28,20,0.0002147396589001759
28,22,-0.0011572106677364882
28,24,-0.002752302994899389
28,26,-0.0027183316604653483
28,28,-0.00042846288110572945
29,-29,-0.0017418740218678218
29,-27,0.002280374985295775
29,-25,-0.001690333242203068
29,-23,-0.0011894742935103146
29,-21,0.000841194744417078
29,-19,-0.0011887987385608549
29,-17,0.0007940588975537139
29,-15,0.00043967448975759877
29,-13,-0.0002800399786052629
29,-11,0.0003727262674127961
29,-9,-0.00027600544890514825
29,-7,1.657866273821448e-05
29,-5,9.445364523306056e-05
29,-3,0.0016809064941250235
29,-1,0.0016811581080967127
29,1,-0.001176810127738208
29,3,0.001176635449820452
29,5,-6.611740080400732e-05
29,7,1.1605050846858863e-05
29,9,0.0001932040737007886
29,11,0.00026090794920322026
29,13,0.00019602763069038445
29,15,0.0003077734099758193
29,17,-0.0005558438181854832
29,19,-0.0008321596864799119
29,21,-0.0005888391876524886
29,23,-0.0008326446931678175
29,25,0.0011832506178463167
29,27,0.001596280838759124
29,29,0.0012193438188329642
30,-30,1.3894657552999069e-07
30,-28,-1.1205887602545113e-07
30,-26,7.838748403356701e-08
30,-24,-5.766242092724918e-10
30,-22,-4.015031744404956e-08
30,-20,2.841704082914139e-08
30,-18,-1.8091131859027233e-08
30,-16,7.596516839445046e-11
30,-14,6.7599541924543874e-09
30,-12,-3.014133186970769e-09
30,-10,2.1659480410636793e-09
30,-8,8.403121383941869e-11
30,-6,-5.454052007375101e-10
30,-4,-1.7436786590384583e-09
30,-2,-1.87270741333799e-09
30,0,0.0017240225734660038
30,2,-0.0016253021132534423
30,4,0.00037988093876570393
30,6,0.00011009525807096761
30,8,-0.00011614744616455262
30,10,0.00020317274767064482
30,12,2.7553984917890137e-05
30,14,-0.00020216096872275444
30,16,-0.00046834182486533624
30,18,-0.0006592994944616293
30,20,-0.00014114336133993048
30,22,0.0008210882012115418
30,24,0.001861957271483723
30,26,0.0018970504844014694
30,28,0.000292819465860295
30,30,-0.002220277885604816
31,-31,-0.0016993637863923423
31,-29,0.0012887529421161757
31,-27,-0.0017195021224198134
31,-25,0.0012422486880787889
31,-23,0.0009058520773303866
31,-21,-0.000608812712967422
31,-19,0.0009275742603026745
31,-17,-0.000551406628358694
31,-15,-0.0003688878106820054
31,-13,0.00016791529609486494
31,-11,-0.00042288231001065064
31,-9,6.0923176424112955e-05
31,-7,0.00013265612917701865
31,-5,7.461939025525267e-05
31,-3,0.0017387602416407924
31,-1,0.0017388821245780883
31,1,-0.001217220379801959
31,3,0.001217127477778601
31,5,-5.223335088570548e-05
31,7,9.285975184775856e-05
31,9,-4.264447386236796e-05
31,11,-0.00029601726134399455
31,13,-0.00011754021652198464
31,15,-0.00025822264591234136
31,17,0.00038598622070671045
31,19,0.0006493021871224732
31,21,0.00042617012253104474
31,23,0.0006341055655672546
31,25,-0.0008695859587512571
31,27,-0.0012036628908425123
31,29,-0.000902147073156628
31,31,-0.0011895960711847957
32,-32,-1.866625075380375e-09
32,-30,-1.0374599486542388e-07
32,-28,8.530171543667058e-08
32,-26,-5.814689829521869e-08
32,-24,4.4314730771981944e-10
32,-22,2.9356019095431143e-08
32,-20,-2.2334664006253823e-08
32,-18,1.2749912989915913e-08
32,-16,-5.582787239705157e-11
32,-14,-4.19647187009474e-09
32,-12,3.2492947036951278e-09
32,-10,-6.765031471367692e-10
32,-8,-8.168587084252914e-10
32,-6,1.3964292127626512e-09
32,-4,9.398965861943773e-10
32,-2,3.6368845570954847e-09
32,0,0.0017857304030517278
32,2,-0.0016833656693380486
32,4,0.0003932913501985338
32,6,0.00010581849169649791
32,8,-0.00019312481502370887
32,10,3.984690942596226e-05
32,12,-5.186323623782449e-05
32,14,8.928089151043386e-05
32,16,0.000410688446906949
32,18,0.0004121052052431159
32,20,0.00010681644726604506
32,22,-0.0005551310859484126
32,24,-0.0013511287305723923
32,26,-0.001314770187200851
32,28,-0.00020933239337872248
32,30,0.0015534997386871113
32,32,0.0032560754157375704
33,-33,0.0016598033298421638
33,-31,0.001279757942724549
33,-29,-0.0009897968886538931
33,-27,0.001286668627824937
33,-25,-0.0009628718380822914
33,-23,-0.0006686217578422184
33,-21,0.00048182398780651186
33,-19,-0.0006619669806429896
33,-17,0.0004613979423575945
33,-15,0.00023753870580208122
33,-13,-0.00017021084088730847
33,-11,0.0001703168032332709
33,-9,-0.00019718865790769623
33,-7,5.016395987573939e-05
33,-5,9.421073837785218e-05
33,-3,0.001790506601814211
33,-1,0.0017883927010205896
33,1,-0.001251850640897809
33,3,0.0012533678588043887
33,5,-6.594893679724932e-05
33,7,3.509662235649373e-05
33,9,0.00013803600250359235
33,11,0.00011921885954811439
33,13,0.00011914702612166492
33,15,0.0001662778284655598
33,17,-0.0003229799626882143
33,19,-0.00046337654618786023
33,21,-0.000337277464289965
33,23,-0.00046804147224701714
33,25,0.0006740189898578284
33,27,0.0009006748494434332
33,29,0.0006928708053775402
33,31,0.0008958598661707091
33,33,-0.0011618965700518878
34,-34,-1.3270318342679557e-07
34,-32,1.4170562683693462e-09
34,-30,8.034989144902098e-08
34,-28,-6.435324139048213e-08
34,-26,4.5434728618127345e-08
34,-24,-3.3001124578925195e-10
34,-22,-2.3387735130554107e-08
34,-20,1.6131863194385457e-08
34,-18,-1.0719844571664177e-08
34,-16,-2.155710313429847e-10
34,-14,3.8827273555139875e-09
34,-12,-2.1235395466036842e-09
34,-10,-1.4558170915111052e-09
34,-8,-1.7091080584615782e-09
34,-6,3.0678376742943615e-08
34,-4,1.8925294625820003e-08
34,-2,-9.929835156540351e-08
34,0,0.001859752073278125
34,2,-0.0017582239480921167
34,4,0.000408668978730358
34,6,0.00011541047439874
34,8,-0.00014781668999821996
34,10,0.00016228954825405652
34,12,3.6151661021737525e-06
34,14,-0.00012003303886615149
34,16,-0.00021265053353683352
34,18,-0.00035263255528400245
34,20,-6.952598484995217e-05
34,22,0.0004257230383264025
34,24,0.0009357938952606991
34,26,0.0009732661458455295
34,28,0.00014817797831636546
34,30,-0.0011343737209214275
34,32,-0.0023256692112048594
34,34,-0.0021241105927322563
35,-35,0.0016228807308838954
35,-33,-0.0012695967019767285
35,-31,-0.000999015138297576
35,-29,0.0007524765067149024
35,-27,-0.0010130611241190297
35,-25,0.0007229730940371749
35,-23,0.0005361535547401386
35,-21,-0.00035166618388289024
35,-19,0.0005550763087560461
35,-17,-0.00031182339390063767
35,-15,-0.00022761942933131229
35,-13,8.70414772652109e-05
35,-11,-0.0002878553417495424
35,-9,-4.043513197619533e-06
35,-7,0.00011766047289379847
35,-5,8.28955996395092e-05
35,-3,0.0018233197137428304
35,-1,0.0017926553960654912
35,1,-0.0012551077849912984
35,3,0.001276404160594304
35,5,-5.8035796468047015e-05
35,7,8.240132403797443e-05
35,9,2.812917000888506e-06
35,11,-0.00020151054386820583
35,13,-6.0927375967048124e-05
35,15,-0.00015933616036561347
35,17,0.0002182777504629418
35,19,0.00038855314045897424
35,21,0.00024616632145354914
35,23,0.0003753123095189926
35,25,-0.0005060872554136765
35,27,-0.0007091471264053127
35,29,-0.0005267416894012111
35,31,-0.0006993322152109736
35,33,0.0008887423631574972
35,35,0.001136044437778896
