17,13,0.0006350377921715111
17,15,-0.0009755050923107374
17,17,0.0014331228255868322
18,-18,-6.115374591268707e-16
18,-16,-7.040741145485085e-16
18,-14,5.843273727292736e-16
18,-12,2.6210164003363443e-17
18,-10,6.006931292372344e-15
18,-8,3.835970940779701e-14
18,-6,-7.305429719430841e-14
18,-4,-3.2768449579005604e-13
18,-2,-1.1556186137916565e-13
18,0,0.013964445037690216
18,2,3.1020469196785663e-06
18,4,0.007720280281699032
18,6,4.9809880040064744e-05
18,8,-0.03639729446423992
18,10,0.00023664411907458355
18,12,0.06356348112561722
18,14,0.0006570253582305897
18,16,-0.09172999155138882
18,18,0.0014043665423591743
19,-19,2.2287808534512954e-16
19,-17,7.636035900815408e-16
19,-15,-2.0864623776536279e-16
19,-13,-2.3210146945942898e-15
19,-11,6.902897544747762e-15
19,-9,3.3299164639260105e-14
19,-7,1.3003444877214342e-14
19,-5,-2.2286301043506946e-13
19,-3,-4.25145874432427e-13
19,-1,6.267588904417101e-13
19,1,3.7964352142714976e-06
19,3,6.219970293864152e-06
19,5,-1.808795613412032e-05
19,7,6.710487275531314e-05
19,9,-0.00013743899487134636
19,11,0.000263867617836692
19,13,-0.0004313177487153283
19,15,0.0006758570826697746
19,17,-0.0009799638418594482
19,19,0.001377108190525348
20,-20,1.2021362637976152e-15
20,-18,-1.0108965530983283e-15
20,-16,-1.6730374545600654e-15
20,-14,4.233827483006024e-15
20,-12,1.861478568401624e-14
20,-10,-6.538493340575474e-14
20,-8,-2.90086257911003e-13
20,-6,3.0131303482302765e-13
20,-4,2.941366000581836e-12
20,-2,2.786786909219911e-13
20,0,0.014700489656652233
20,2,3.2655502414682237e-06
20,4,-0.010306956884007753
20,6,-2.9473755823306666e-05
20,8,0.027250013017397417
20,10,-0.00016042728313544541
20,12,-0.04540063807655738
20,14,-0.00045507130850664035
20,16,0.06479958760235723
20,18,-0.0009788768349137831
20,20,-0.08093387860043406
21,-21,5.6216916980383496e-15
21,-19,-5.52531715162703e-15
21,-17,4.8781902922253644e-15
21,-15,-2.41499390038599e-16
21,-13,1.3153427396677385e-14
21,-11,1.01813022788972e-14
21,-9,-2.779710834586083e-13
21,-7,1.5703688086435074e-13
21,-5,7.211121044916127e-13
21,-3,-2.062505024782378e-12
21,-1,-5.229095742578417e-12
21,1,2.9137523012053416e-06
21,3,1.174586461797266e-06
21,5,1.8509286080364264e-05
21,7,-4.2241637323377454e-05
21,9,0.00010363399431991556
21,11,-0.00018258756361105413
21,13,0.000313207299631372
21,15,-0.000476413984837216
21,17,0.0007044949409523933
21,19,-0.0009765619262846037
21,21,0.0013290652856153698
22,-22,1.0235134960990719e-14
22,-20,-4.118715472139659e-15
22,-18,2.471015998785707e-15
22,-16,7.684803794318421e-16
22,-14,-2.856200338032598e-14
22,-12,-1.1495003901246724e-13
22,-10,4.716186810035613e-13
22,-8,5.701382171969763e-13
22,-6,7.943310508610457e-15
22,-4,5.6364065958774484e-12
22,-2,2.1990417411885822e-12
22,0,0.015406996523140773
22,2,3.422495369566822e-06
22,4,0.0022577497855525122
22,6,2.713988380600554e-05
22,8,-0.017891756603452824
22,10,0.00012201286686677534
22,12,0.031988891432754074
22,14,0.0003354806812778916
22,16,-0.046408163010862244
22,18,0.0007149786574720034
22,20,0.058294807206862004
22,22,0.001307953329208032
23,-23,5.4212106162005645e-15
23,-21,-5.578103257378013e-15
23,-19,4.300462155372612e-15
23,-17,-5.096224742749442e-15
23,-15,4.4184195234021094e-16
23,-13,4.2462953004329e-15
23,-11,6.516895878310733e-13
23,-9,2.654461273284519e-12
23,-7,-1.183923987410168e-12
23,-5,-1.4433222849319052e-11
23,-3,-4.695540161732451e-12
23,-1,-1.0217809272717892e-11
23,1,3.82121732674802e-06
23,3,5.088094387202066e-06
23,5,-7.654370832072055e-06
23,7,3.7005465974409946e-05
23,9,-7.021551748288355e-05
23,11,0.00014014125055079234
23,13,-0.00022426993136050386
23,15,0.0003561024561670982
23,17,-0.0005118655492835132
23,19,0.0007236844573716468
23,21,-0.0009709467393136216
23,23,0.001287881803217213
24,-24,4.681836558657447e-15
24,-22,-2.2678925739343024e-15
24,-20,3.2070905359327003e-15
24,-18,-5.091068645889992e-15
24,-16,-2.988298369864848e-14
24,-14,1.6503024627813435e-13
24,-12,7.949823140430523e-13
24,-10,-2.3756428856048264e-12
24,-8,-1.8203676564900024e-11
24,-6,2.1458998225059607e-11
24,-4,8.879944913464947e-11
24,-2,-1.229587943861282e-10
24,0,0.01608837822522007
24,2,3.5738535305598663e-06
24,4,-0.007191940610676937
24,6,-1.4091583254267642e-05
24,8,0.015282323262534777
24,10,-8.474942848010986e-05
24,12,-0.02477919517921327
24,14,-0.0002437273908586984
24,16,0.0351318756458349
24,18,-0.0005263503408627643
24,20,-0.04377547926605698
24,22,-0.000967951368315135
24,24,0.055445896504430575
25,-25,9.71149979690388e-15
25,-23,-4.350960504514117e-15
25,-21,-1.4783698249893096e-15
25,-19,-2.7434521044059653e-15
25,-17,2.854221086682054e-14
25,-15,-1.0672532313460962e-13
25,-13,-3.8873320910014737e-13
25,-11,1.0795392495909675e-13
25,-9,2.0954896717325867e-12
25,-7,-5.063029464727529e-13
25,-5,3.312810728112711e-11
25,-3,5.427791773195494e-11
25,-1,-2.026097499360962e-11
25,1,3.410677764121808e-06
25,3,2.4438314365288072e-06
25,5,1.2046259375718233e-05
25,7,-2.1605532149550815e-05
25,9,5.9204243617894234e-05
25,11,-9.935834495686302e-05
25,13,0.00017529588301509603
25,15,-0.00026212931175021104
25,17,0.00039205722541986975
25,19,-0.0005392036191263639
25,21,0.0007380430099199203
25,23,-0.0009644491294910875
25,25,0.0012482480567761502
26,-26,7.217930287843131e-15
26,-24,-6.840079198730051e-15
26,-22,6.888040345786984e-16
26,-20,-3.5098334381302066e-15
26,-18,-4.4864860484042186e-14
26,-16,-5.496588295846645e-14
26,-14,-1.0861661347445941e-12
26,-12,-3.3057779294501732e-12
26,-10,3.459864906022887e-11
26,-8,9.898936074681404e-11
26,-6,-1.770166958117008e-10
26,-4,-2.0342839713119885e-10
26,-2,-1.9382009078922039e-10
26,0,0.016748021753998695
26,2,3.720596999408554e-06
26,4,-0.00031895762380364733
26,6,1.717990997401556e-05
26,8,-0.009585419280632603
26,10,7.102160549663724e-05
26,12,0.0178767632435466
26,14,0.00019216891388103174
26,16,-0.026172065642481025
26,18,0.00040754291671108383
26,20,0.032978628255156885
26,22,0.0007440711319635802
26,24,-0.04197598992701649
26,26,0.001228665973815663
27,-27,8.60916296208635e-15
27,-25,-5.172874765778559e-15
27,-23,2.7040977136792925e-15
27,-21,-8.152400751615873e-15
27,-19,-2.6872517559254404e-14
27,-17,1.129614851941785e-13
27,-15,1.204330533845921e-12
27,-13,2.08606722682607e-12
27,-11,-1.5172015680710104e-11
27,-9,9.345283569883196e-11
27,-7,1.5269450377695187e-11
27,-5,2.475351593559093e-10
27,-3,-1.806248987720435e-10
27,-1,-5.058560352270355e-10
27,1,3.980927452866978e-06
27,3,4.7117137707783495e-06
27,5,-2.6825226522664797e-06
27,7,2.3236951894090297e-05
27,9,-3.898575047719349e-05
27,11,8.308235389511986e-05
27,13,-0.00012839089290396917
27,15,0.00020840711117119237
27,17,-0.0002952861802644024
27,19,0.000421711935230562
27,21,-0.0005617035377815709
27,23,0.0007491201736554997
27,25,-0.000954540754157581
27,27,0.0012098845360434152
28,-28,8.722518971702798e-15
28,-26,-1.5567218523905521e-15
28,-24,1.3591476651519806e-15
28,-22,5.3068758754568725e-17
28,-20,6.995818893970287e-14
28,-18,2.026971140412998e-13
28,-16,1.2741223473426023e-12
28,-14,-2.9391500149640402e-12
28,-12,-6.503295119913661e-12
28,-10,-1.5548257293981255e-10
28,-8,1.9689995964114802e-10
28,-6,7.743141518150968e-10
28,-4,4.323657062029349e-09
28,-2,-1.8267385863760373e-10
28,0,0.01738832360549479
28,2,3.861668880983948e-06
28,4,-0.005831461070780435
28,6,-6.601730245556565e-06
28,8,0.009611194297383434
28,10,-4.8459873142392194e-05
28,12,-0.014951367871217898
28,14,-0.00014263597659181897
28,16,0.020974108117991667
28,18,-0.00031005647414564816
28,20,-0.026034903388217238
28,22,-0.0005716514138131356
28,24,0.03292009820048694
28,26,-0.0009483394304542405
28,28,-0.03664680512708145
29,-29,5.0054898018163065e-15
29,-27,-2.6312645534287153e-15
29,-25,4.281596169289364e-15
29,-23,-3.0295013813507746e-15
29,-21,-6.037126704016558e-14
29,-19,3.55715446560229e-15
29,-17,2.191299248994871e-12
29,-15,-2.265653922429133e-12
29,-13,9.672688574024412e-12
29,-11,-1.3210321790704012e-10
29,-9,-5.376317239365621e-10
29,-7,-1.7733731707605238e-10
29,-5,-1.5771750213328503e-09
29,-3,-7.26535160414985e-10
29,-1,-2.061852244810571e-09
29,1,3.7831761567726676e-06
29,3,3.209408161997401e-06
29,5,9.00544083374123e-06
29,7,-1.1313698948935074e-05
29,9,3.7474145391119216e-05
29,11,-5.8263377941810424e-05
29,13,0.00010756126935657874
29,15,-0.00015653816915026236
29,17,0.0002384333080985521
29,19,-0.0003238322058098842
29,21,0.00044731923187102195
29,23,-0.0005805811829696905
29,25,0.0007553597392336279
29,27,-0.0009419316552832442
29,29,0.001176712220846411
30,-30,4.075727018182898e-15
30,-28,-3.861652767688299e-15
30,-26,1.5938636559575428e-15
30,-24,-2.8326242423537755e-15
30,-22,-5.610510094923783e-14
30,-20,-5.823715512158833e-13
30,-18,4.4834459783753583e-13
30,-16,-1.0289980116058005e-11
30,-14,2.8860419757299728e-12
30,-12,-4.668964007453813e-10
30,-10,1.7772408411166876e-09
30,-8,2.435860865677026e-09
30,-6,-9.360218015881283e-09
30,-4,-4.7678231245127566e-08
30,-2,2.063448740596266e-08
30,0,0.018014424887500654
30,2,3.996587389106944e-06
30,4,-0.0017399960162028988
30,6,1.2273654704001844e-05
30,8,-0.00534194529661701
30,10,4.5358422533449284e-05
30,12,0.010717895225586983
30,14,0.0001198067157208072
30,16,-0.01592368866917904
30,18,0.00025216041545212764
30,20,0.020165000377068452
30,22,0.0004589681387871311
30,24,-0.025721796027699726
30,26,0.0007567687566688923
30,28,0.028760477579780345
30,30,0.0011621203240500405
31,-31,6.52011670010996e-15
31,-29,-4.893729440962079e-15
31,-27,3.2205758425692426e-15
31,-25,-4.401731037974673e-15
31,-23,5.690549035187565e-14
31,-21,6.495770044654256e-13
31,-19,-5.0821162624387014e-12
31,-17,-2.121655418346599e-11
31,-15,5.4780992183277395e-11
31,-13,1.8488564558902095e-10
31,-11,-3.924111016897654e-10
31,-9,1.1074763607412302e-09
31,-7,1.4307228467635364e-09
31,-5,1.925475338713514e-08
31,-3,-1.6731134519176456e-08
31,-1,6.208990119847415e-09
31,1,4.1684076957986e-06
31,3,4.65598431418407e-06
31,5,2.365905902850024e-08
31,7,1.621723802332916e-05
31,9,-2.265490659272465e-05
31,11,5.360376769877989e-05
31,13,-7.851929788226298e-05
31,15,0.0001319019402765896
31,17,-0.00018279059110400914
31,19,0.00026516087409731093
31,21,-0.0003492464007174506
31,23,0.00046971295343304937
31,25,-0.0005946800863343415
31,27,0.0007575745376379353
31,29,-0.000930421422199864
31,31,0.0011481264086334294
32,-32,6.573687660507741e-16
32,-30,-2.815377714620307e-15
32,-28,5.163488092719181e-15
32,-26,-1.8377969987672567e-15
32,-24,2.312793135896819e-14
32,-22,2.7575192302379707e-13
32,-20,1.0885810822330202e-12
32,-18,3.287267709340447e-11
32,-16,8.805966794416117e-11
32,-14,2.9769890999909994e-10
32,-12,5.216709416908593e-10
32,-10,-1.6279363371394451e-09
32,-8,3.740026683613062e-09
32,-6,1.680274013026395e-08
32,-4,2.822278500157247e-08
32,-2,-1.018310968104054e-07
32,0,0.018661457945563807
32,2,4.2043413114457335e-06
32,4,-0.005222968850095227
32,6,-2.49577432737657e-06
32,8,0.006638121739399331
32,10,-2.9065699682192806e-05
32,12,-0.009749893969102431
32,14,-8.881691370102327e-05
32,16,0.013464923827663814
32,18,-0.00019504224305571106
32,20,-0.01661843559975173
32,22,-0.0003610195894077328
32,24,0.02095981450867258
32,26,-0.0006000203736857813
32,28,-0.023302237934971146
32,30,-0.0009253319148595517
32,32,0.028767298236352
33,-33,8.511152817155436e-15
33,-31,-4.8919766463543764e-15
33,-29,-9.296940813962794e-17
33,-27,3.7834130006297405e-15
33,-25,7.776230253722635e-14
33,-23,3.571065682590399e-14
33,-21,-9.184701296390879e-12
33,-19,1.3745560094357562e-11
33,-17,1.1242830489934011e-10
33,-15,-2.832012410577981e-10
33,-13,-4.4735177163188227e-10
33,-11,9.910511983871874e-09
33,-9,3.7040587792661854e-09
33,-7,-2.2074630144182404e-10
33,-5,7.193318464547127e-08
33,-3,-4.993570785640675e-08
33,-1,-4.8929932181002113e-08
33,1,4.033560083812824e-06
33,3,3.7572394838736683e-06
33,5,7.397437415549234e-06
33,7,-5.648739064602329e-06
33,9,2.579399735858281e-05
33,11,-3.583949410053018e-05
33,13,7.089657317982085e-05
33,15,-9.909215535008957e-05
33,17,0.0001551419868257385
33,19,-0.00020678300473082173
33,21,0.00028959050703282826
33,23,-0.0003720490881392296
33,25,0.00048786832328731676
33,27,-0.0006046520079976792
33,29,0.0007590762211398768
33,31,-0.0009201962818408363
33,33,0.0011196844275494083
34,-34,8.126036698413411e-15
34,-32,-3.1668215217522314e-15
34,-30,1.074416089534411e-15
34,-28,9.01460550256585e-15
34,-26,8.790545561337739e-14
34,-24,-5.1793095814387085e-14
34,-22,6.932285658298971e-13
34,-20,-1.0558430604878503e-11
34,-18,9.268755190606978e-11
34,-16,1.4374935387895703e-09
34,-14,-4.326175982709009e-09
34,-12,-4.985299569520829e-09
34,-10,3.108938345448461e-08
34,-8,1.63757900524096e-07
34,-6,-9.793608136844136e-08
34,-4,-6.437009525525993e-07
34,-2,4.0870863402418955e-07
34,0,0.019447348207188787
34,2,4.120793244583261e-06
34,4,-0.002664567281012654
34,6,9.847586292316182e-06
34,8,-0.00294982441395017
34,10,3.1268043109568323e-05
34,12,0.0067330588998966
34,14,7.982274110690735e-05
34,16,-0.010234317073866335
34,18,0.00016617217813416136
34,20,0.013058042221961783
34,22,0.0003010998202835659
34,24,-0.016710171282445865
34,26,0.0004953942592478671
34,28,0.018714444823622143
34,30,0.0007598593364119033
34,32,-0.023198444230185394
34,34,0.0011052750996389123
35,-35,3.10987179075189e-15
35,-33,-3.7304289908419965e-15
35,-31,2.5761113213663474e-15
35,-29,-1.3087055430816333e-14
35,-27,-4.796472985689069e-15
35,-25,-1.0282772631859973e-12
35,-23,-6.706304512540561e-12
35,-21,9.595288913777393e-11
35,-19,2.710096241963467e-11
35,-17,-1.090384156353695e-09
35,-15,-1.8188593745719171e-09
35,-13,2.397827830663944e-08
35,-11,-1.0887607489774235e-07
35,-9,1.901523098586679e-09
35,-7,1.0178694579787786e-07
35,-5,-5.57397504942617e-07
35,-3,-1.1894075505229674e-07
35,-1,2.142711780687342e-08
35,1,3.5523713751398605e-06
35,3,4.41383213117584e-06
35,5,2.239862337635331e-06
35,7,1.2056207110423781e-05
35,9,-1.3520944239498986e-05
35,11,3.703854574680263e-05
35,13,-5.0192977396458e-05
35,15,8.879808122679997e-05
35,17,-0.0001191494808007389
35,19,0.0001768544630934566
35,21,-0.00022914803084116709
35,23,0.000312020141975411
35,25,-0.00039133269281133417
35,27,0.0005022306439106512
35,29,-0.0006131989735734986
35,31,0.0007603038140533206
35,33,-0.0009081644019603839
35,35,0.0010913369319598756
