18,-12,9.471488534879696e-16
18,-10,-1.1795374247648704e-15
18,-8,5.293028842778607e-15
18,-6,7.249288703912093e-15
18,-4,-1.0479557268483616e-14
18,-2,-1.0738961087404422e-13
18,0,-0.3683819844436249
18,2,-0.00042139806055478245
18,4,-0.5457623002195405
18,6,-5.038028053432346e-05
18,8,-0.4712918662442685
18,10,0.0016715236647061045
18,12,-0.5961442539376056
18,14,0.0003871869346198269
18,16,-0.4215018902097197
18,18,2.7179493783569092e-06
19,-19,-3.167603386302645e-16
19,-17,-7.449726768902088e-16
19,-15,-4.1841055902110125e-16
19,-13,-6.207057437479513e-18
19,-11,-4.0651821644165087e-16
19,-9,-6.789315296960407e-16
19,-7,5.1068107669071175e-15
19,-5,-4.1789679118694415e-14
19,-3,1.1088541135032752e-14
19,-1,-2.984906783734916e-14
19,1,-0.0003030946401443624
19,3,-0.0003759822938266663
19,5,-0.0005436331844191279
19,7,-0.00014494128202286393
19,9,-0.0006120648617799309
19,11,0.001700536652411789
19,13,-0.0011106173433935102
19,15,0.00031655903699066585
19,17,-2.3985088406593605e-05
19,19,-1.1074496762382603e-05
20,-20,1.2741476234588317e-15
20,-18,-5.813319465904272e-16
20,-16,7.383848781429385e-16
20,-14,1.0207729572633134e-15
20,-12,4.615448648270792e-16
20,-10,6.425553821388496e-15
20,-8,-2.51104560457455e-14
20,-6,6.2092059365502234e-15
20,-4,1.517816128523851e-14
20,-2,1.7123804419529243e-13
20,0,-0.3515339224268484
20,2,-7.46523838606861e-05
20,4,-0.47989602900229794
20,6,-0.0004922244862506789
20,8,-0.5319983295518299
20,10,-0.0009385176843897595
20,12,-0.44332459362515686
20,14,-0.0009313632470080705
20,16,-0.5663281884164848
20,18,-2.8381428756640324e-05
20,20,-0.41028274202152726
21,-21,-2.2108655604805003e-15
21,-19,-4.620553184312281e-15
21,-17,-4.3209447323170654e-15
21,-15,-1.800385660737855e-15
21,-13,-3.0742358802082735e-15
21,-11,1.2491319634916129e-14
21,-9,9.744760372697551e-14
21,-7,-1.6509555336466483e-13
21,-5,-1.6313619680947986e-13
21,-3,9.250686999746216e-13
21,-1,7.35205261761868e-13
21,1,0.000240478659809499
21,3,0.00015204878443321275
21,5,9.222801467814956e-05
21,7,-0.00035560005420566196
21,9,-5.1210406667822456e-05
21,11,-0.001217914121859645
21,13,0.0015946971488505672
21,15,-0.0007655962191606046
21,17,0.00019606016717311402
21,19,-3.64855783239251e-05
21,21,-1.2543166914067518e-05
22,-22,-1.2357345588129547e-15
22,-20,-3.4399375863719807e-15
22,-18,-2.704625859490968e-15
22,-16,-9.891275711168926e-15
22,-14,5.907161776599558e-15
22,-12,-1.829599602156356e-14
22,-10,-3.1831752376397485e-14
22,-8,1.2266251266160075e-15
22,-6,5.106921164324114e-13
22,-4,-2.0662961417967632e-13
22,-2,-2.9956674402762827e-12
22,0,0.27806600206064086
22,2,0.00034772281494111927
22,4,0.3806242839132714
22,6,0.00034165403208644856
22,8,0.4178399032495597
22,10,0.00011230784158930814
22,12,0.35375065029856356
22,14,0.0014949685541664646
22,16,0.4425728903011165
22,18,0.00013983766472200522
22,20,0.32997824048139307
22,22,6.727408025832901e-07
23,-23,-2.7598200216725188e-15
23,-21,4.210890886324097e-16
23,-19,-4.100177197642341e-15
23,-17,5.885379340146587e-16
23,-15,1.8347179050359113e-15
23,-13,2.41480208313797e-14
23,-11,5.3180108658675184e-14
23,-9,2.19828942358319e-13
23,-7,-9.999328820704955e-13
23,-5,-1.980372404029108e-12
23,-3,3.513316296900322e-12
23,-1,6.71814377181675e-13
23,1,0.00027826389134078417
23,3,0.00028927750947531556
23,5,0.00029226475382255346
23,7,0.0005116880863614987
23,9,-6.912460421747516e-05
23,11,0.00032774043010178137
23,13,-0.001554593223226806
23,15,0.0013746466308906006
23,17,-0.0005157204431750775
23,19,9.200143539494726e-05
23,21,-2.7095948300472155e-05
23,23,1.4894537068924883e-05
24,-24,-1.7032125041196628e-15
24,-22,2.6908667217268517e-15
24,-20,-1.044670605349661e-15
24,-18,1.6893257486540264e-15
24,-16,3.3218338273790103e-15
24,-14,-2.6589072167085012e-14
24,-12,2.5794616778028326e-14
24,-10,-1.4535858687993916e-13
24,-8,-1.1922089817305665e-12
24,-6,-4.022004854925643e-12
24,-4,3.0489323048295406e-12
24,-2,1.0113894067372759e-11
24,0,0.26776803862883847
24,2,5.2594724063321695e-05
24,4,0.38817320353273677
24,6,0.00018482975690047474
24,8,0.36046860498229605
24,10,-3.2068158144424425e-06
24,12,0.4073594629232153
24,14,-0.0016085402127303198
24,16,0.34239240456571907
24,18,-0.0004327320321415495
24,20,0.42558143990089975
24,22,-7.852640805365709e-06
24,24,0.3224414332235951
25,-25,2.4569396415376174e-15
25,-23,5.665258086070044e-16
25,-21,-4.850818479878745e-16
25,-19,7.231494136724726e-15
25,-17,3.1907727743821e-15
25,-15,-1.1893914826797607e-14
25,-13,-1.593244442972796e-13
25,-11,-5.116369332536306e-13
25,-9,3.640915926867138e-12
25,-7,-2.9618592286138847e-12
25,-5,-1.2779750824310457e-11
25,-3,3.76992694919643e-12
25,-1,2.6254881506053424e-11
25,1,-0.0001803035489320505
25,3,-0.00018110634836752135
25,5,-5.449020449629542e-05
25,7,3.0561944672131287e-06
25,9,0.000536547027312372
25,11,-7.875859756886136e-06
25,13,0.0008314803087834858
25,15,-0.0016041985997137546
25,17,0.0010826481321098286
25,19,-0.0003663548791259217
25,21,4.658267485501307e-05
25,23,1.1473212215307386e-05
25,25,1.50032129408044e-05
26,-26,1.6503423864703486e-16
26,-24,1.3935891276844045e-15
26,-22,4.902673779224423e-15
26,-20,1.1798383552628865e-15
26,-18,-5.893502538800765e-15
26,-16,1.3735838655083098e-14
26,-14,8.578021986134115e-14
26,-12,-8.778928495927764e-14
26,-10,-2.0070030219585647e-12
26,-8,2.9207638056082877e-12
26,-6,-2.2604787169067128e-12
26,-4,-7.752738426233015e-12
26,-2,1.612536873913191e-12
26,0,-0.21949964671836586
26,2,-0.0002960228987572062
26,4,-0.3175617902602636
26,6,-0.00018068364916398012
26,8,-0.2960723058346312
26,10,0.00042859608216212736
26,12,-0.3315940438651275
26,14,0.0010733330749611422
26,16,-0.28314863783738775
26,18,0.0009251779882781341
26,20,-0.3461030639331416
26,22,4.696575623224646e-05
26,24,-0.26728696676582836
26,26,1.0582623796233323e-07
27,-27,5.359360853060337e-16
27,-25,-1.1478762784519249e-15
27,-23,4.947763941939269e-15
27,-21,-4.892773969021361e-15
27,-19,-8.233003091991245e-15
27,-17,4.076654056159924e-14
27,-15,5.122988477020868e-13
27,-13,-1.3977538740949564e-12
27,-11,6.064230570024613e-12
27,-9,3.5993583558936505e-12
27,-7,-1.6250159674606864e-11
27,-5,-2.1969480057804237e-11
27,-3,-5.6851179722591927e-11
27,-1,7.664439792774005e-11
27,1,-0.0002027307469880977
27,3,-0.0002618893900563302
27,5,-0.00033362842846994213
27,7,-0.0002164172550648023
27,9,-0.00039583059182782076
27,11,0.0002948174077228507
27,13,-0.00019158016856521857
27,15,0.0012772068254021096
27,17,-0.0014964176000281102
27,19,0.0007762199203031932
27,21,-0.00024065016023026387
27,23,5.177210031778675e-05
27,25,1.4420296465590947e-05
27,27,-1.57006460897702e-05
28,-28,1.7548977967090439e-15
28,-26,-2.9184838611501696e-15
28,-24,8.486065761818534e-16
28,-22,-2.8230489830402875e-15
28,-20,-1.7867785093725126e-16
28,-18,-5.94135246190664e-14
28,-16,4.804831869338059e-14
28,-14,-2.0669082630262015e-12
28,-12,-3.848458962785801e-12
28,-10,-4.7490523154957367e-11
28,-8,-8.718155292071763e-12
28,-6,-6.08414224429115e-11
28,-4,-2.97098899053952e-11
28,-2,-3.787753668094428e-10
28,0,-0.2127902056814796
28,2,-3.915803605949331e-05
28,4,-0.2954464887096439
28,6,-0.00023202670199993383
28,8,-0.31219704912833224
28,10,-0.0005337267710651224
28,12,-0.2840570227695721
28,14,-0.00034410396075766565
28,16,-0.3217095022157347
28,18,-0.0014150544654484678
28,20,-0.27248798522875806
28,22,-0.00017704370171327073
28,24,-0.33418294320614844
28,26,-2.208057353286394e-06
28,28,-0.2620608533664214
29,-29,-1.4837436634932095e-15
29,-27,5.5976221464121e-16
29,-25,-2.7471149299366625e-16
29,-23,-5.396175311056841e-15
29,-21,-7.802545195250502e-16
29,-19,5.3368077732481423e-14
29,-17,-1.3623139221816214e-13
29,-15,-2.1697969400985973e-12
29,-13,-1.970221296293754e-12
29,-11,3.856881048562637e-11
29,-9,1.1792665264074034e-10
29,-7,-3.3722621221730055e-10
29,-5,-2.9575443170280746e-10
29,-3,2.2632977910071812e-10
29,-1,8.666071785662896e-10
29,1,0.00018937548252969625
29,3,0.00012440855051196433
29,5,8.388304416976712e-05
29,7,-7.578580359497379e-05
29,9,-4.065961235561968e-05
29,11,-0.0005985916210594653
29,13,0.0001099149904191543
29,15,-0.000523028713156538
29,17,0.0015091097352602349
29,19,-0.0013175791536954176
29,21,0.0005480430527779861
29,23,-0.00012141685482855655
29,25,3.659822254755958e-05
29,27,-1.9990697598166248e-05
29,29,-1.595266856759441e-05
30,-30,-1.742444890122356e-15
30,-28,-1.563721214976446e-15
30,-26,-1.6600717017510772e-15
30,-24,-3.522721424733832e-16
30,-22,7.058061774873412e-15
30,-20,-2.6387120740598606e-14
30,-18,-1.2408249359826201e-12
30,-16,-5.797774123740977e-13
30,-14,1.7797001692311266e-11
30,-12,-1.365795266384338e-12
30,-10,-1.4319050115131746e-10
30,-8,5.7391556111767845e-11
30,-6,4.5587485170554074e-10
30,-4,-2.7626812086333323e-11
30,-2,-3.2021364492555967e-10
30,0,0.17896665211624113
30,2,0.0002577120570014657
30,4,0.24869535427445086
30,6,0.00025053579537769803
30,8,0.2616580516128158
30,10,0.0001159851608130151
30,12,0.23911642615508555
30,14,0.00010067404433088955
30,16,0.2696451361726312
30,18,0.001535765253842909
30,20,0.2297259614011393
30,22,0.0004708480749952083
30,24,0.27905733083716483
30,26,1.4943852479423584e-05
30,28,0.22212399624285734
30,30,9.054090135622143e-08
31,-31,-4.348837973311966e-16
31,-29,8.177451354535933e-16
31,-27,-2.2454819226036587e-15
31,-25,4.962261783289807e-15
31,-23,5.415176745133651e-16
31,-21,9.509828574522293e-14
31,-19,-1.3779455725899944e-13
31,-17,-3.555997637384236e-13
31,-15,1.3924274655358316e-11
31,-13,5.109312287441313e-11
31,-11,1.6483300789645347e-10
31,-9,-4.83049757278914e-10
31,-7,-5.305077378448447e-11
31,-5,-7.495634972806561e-10
31,-3,3.054277324371723e-11
31,-1,-6.391901327418612e-10
31,1,0.00021010309687352171
31,3,0.00019599454114459195
31,5,0.00021134300534231338
31,7,0.00033657237409971013
31,9,0.00015046631504348536
31,11,0.00027867609859583305
31,13,-0.000509597573315767
31,15,0.00014657920430892176
31,17,-0.0009237649131998099
31,19,0.0015190843576745928
31,21,-0.0010663293070491448
31,23,0.0004072714619929502
31,25,-6.725188187695049e-05
31,27,-6.380020184123439e-06
31,29,-1.9324376266395726e-05
31,31,1.7093210508358568e-05
32,-32,-1.4862824191850263e-15
32,-30,3.1703705525711925e-15
32,-28,-1.7419570072830429e-15
32,-26,3.8551764287507e-15
32,-24,-8.671329775704299e-16
32,-22,-5.502702718434614e-15
32,-20,-2.384348807375313e-13
32,-18,-4.106768127768784e-12
32,-16,8.171627749707e-12
32,-14,-5.6112746598331295e-11
32,-12,-1.4079152336824793e-10
32,-10,-3.513339136535207e-11
32,-8,5.079489622639764e-10
32,-6,-6.567710805469837e-10
32,-4,-1.527106140182365e-09
32,-2,-2.7564142949782665e-09
32,0,0.1744042839867656
32,2,3.034309034398182e-05
32,4,0.250226683063955
32,6,0.00012056639496989034
32,8,0.23988159249977342
32,10,0.00014923487376022646
32,12,0.25764158550242355
32,14,-0.0003971918099090596
32,16,0.23274793291776572
32,18,-0.0011163478239947767
32,20,0.265735264654573
32,22,-0.0009233106238485636
32,24,0.22581816927527393
32,26,-6.676635919471658e-05
32,28,0.27128308094376774
32,30,-5.177842916643976e-07
32,32,0.21845624376823553
33,-33,1.5255423339638116e-15
33,-31,-2.666176737114072e-16
33,-29,2.1755687703362255e-16
33,-27,-1.597134261893677e-16
33,-25,-2.1935642307312746e-15
33,-23,1.1299825383046185e-14
33,-21,7.734224143980026e-13
33,-19,-2.9499261699324194e-13
33,-17,-1.3868959424948719e-11
33,-15,-9.579611045622222e-11
33,-13,-1.3934011291821961e-10
33,-11,1.3195093461024084e-09
33,-9,3.072492808278449e-09
33,-7,-2.9796343986282505e-09
33,-5,-3.60354951478279e-09
33,-3,4.8510227840632345e-09
33,-1,6.137705552741246e-09
33,1,-0.0001344498263204974
33,3,-0.0001538435592107032
33,5,-9.042099675777025e-05
33,7,-1.850298058090001e-05
33,9,0.00023010085210805502
33,11,7.246472995460807e-05
33,13,0.0005381106324243056
33,15,-0.00028328225520247096
33,17,0.0003473912331759361
33,19,-0.001278683518529344
33,21,0.0014210180047284052
33,23,-0.0007853886634326388
33,25,0.0002790050391400882
33,27,-7.124042523697454e-05
33,29,-1.1467521181653985e-05
33,31,1.91900765351803e-05
33,33,1.7142337244655358e-05
34,-34,5.326472632295859e-16
34,-32,1.5749005564773415e-15
34,-30,1.4484226446307237e-16
34,-28,-3.4939449891803987e-16
34,-26,-7.353245053225634e-15
34,-24,-2.0697673696717828e-15
34,-22,3.4004340023514505e-12
34,-20,-3.611761033940874e-12
34,-18,-6.58185572294363e-11
34,-16,-1.208743543520061e-11
34,-14,1.4267630489630518e-09
34,-12,-9.960916454383795e-10
34,-10,-9.353792375518252e-09
34,-8,9.321893330463232e-10
34,-6,-4.005412557036778e-09
34,-4,-3.4175674974468635e-09
34,-2,-1.1761787890925177e-08
34,0,-0.1495221327294713
34,2,-0.00022820731932435436
34,4,-0.2143662836533939
34,6,-0.00017870946233079419
34,8,-0.2057142010275736
34,10,9.595827142562151e-05
34,12,-0.219869550937445
34,14,0.0006046131521908385
34,16,-0.20003177435764677
34,18,0.00047998927813090427
34,20,-0.22693518998774767
34,22,0.0013547217790131976
34,24,-0.19477302873185204
34,26,0.0002115866623912218
34,28,-0.23133489008966596
34,30,4.687180124331559e-06
34,32,-0.18835294240986528
34,34,-5.8354635956369365e-08
35,-35,4.761398481338079e-16
35,-33,-2.499354155146015e-15
35,-31,3.881539654093886e-15
35,-29,-3.3993965358581314e-15
35,-27,2.9282495791202914e-15
35,-25,5.563359864539668e-16
35,-23,1.4249698886807277e-12
35,-21,-3.170093359944959e-11
35,-19,1.061442032530168e-11
35,-17,2.225826475733868e-10
35,-15,-1.021737745880184e-09
35,-13,-3.2913413946415926e-09
35,-11,-2.8508870807131993e-09
35,-9,1.695480414067811e-08
35,-7,-4.874599743628919e-08
35,-5,-7.559301652281645e-08
35,-3,2.1301567602897927e-08
35,-1,9.779083556986991e-08
35,1,-0.00014837672273758964
35,3,-0.00020340211761849105
35,5,-0.0002434006087671079
35,7,-0.00018371748504140406
35,9,-0.00027519651194089545
35,11,-2.8168215286820454e-05
35,13,-0.0001960955378114881
35,15,0.000617049346150504
35,17,-0.00016709192415817508
35,19,0.0006276624714230707
35,21,-0.0014545227080963328
35,23,0.0012746034961277869
35,25,-0.000574665829128404
35,27,0.00015163461194818404
35,29,-5.038648823827783e-05
35,31,2.2197636547005316e-05
35,33,1.9338052145539938e-05
35,35,-1.8252008831485935e-05
