11,1,-0.0027907235866726854
11,3,-0.0033113302819581967
11,5,-0.0068693941087746326
11,7,0.007917826034782546
11,9,-0.0021468730815511015
11,11,0.00015225041895925386
12,-12,5.323676824150873e-15
12,-10,-9.42103925254123e-17
12,-8,6.6087949999668605e-15
12,-6,-1.848178457063837e-15
12,-4,4.341721481036093e-15
12,-2,2.7110136509821137e-17
12,0,-2.273145053039047
12,2,-1.7823415239828522
12,4,-2.92604006046468
12,6,-2.000275112145181
12,8,-3.7870776117958087
12,10,-0.788906019754211
12,12,-2.3445838619683306
13,-13,-2.658813339783436e-15
13,-11,1.2628820786429046e-15
13,-9,-1.4349822328660333e-15
13,-7,-1.1086373789478965e-15
13,-5,-9.441639093818455e-16
13,-3,-7.479830319847506e-16
13,-1,-4.315036555065793e-15
13,1,0.0016457164755185587
13,3,0.0007165748699297027
13,5,0.0005167363130113732
13,7,-0.008943928783625281
13,9,0.005756807319270604
13,11,-0.0012607846703525964
13,13,5.5168651497998166e-05
14,-14,-1.0389826833216232e-15
14,-12,-5.571794585500049e-15
14,-10,-6.692780010753019e-16
14,-8,-8.949411307510036e-16
14,-6,-3.169368589729833e-16
14,-4,-3.310441927095037e-16
14,-2,-2.0431993228396672e-15
14,0,1.5648949622278268
14,2,1.5548192874019289
14,4,2.039282156101857
14,6,1.2234063018590517
14,8,2.5472926816279045
14,10,0.13490536347499887
14,12,1.690629496586219
14,14,-0.17170498283430624
15,-15,9.486381491674795e-16
15,-13,1.4775168393453553e-15
15,-11,9.636795484865845e-16
15,-9,2.2327788489623357e-16
15,-7,-6.807840966308043e-16
15,-5,-2.6447892270339834e-15
15,-3,1.3798715588122373e-14
15,-1,6.228721999171436e-15
15,1,0.002127019410259077
15,3,0.0025804277232729196
15,5,0.0019617107360284216
15,7,0.0049743119243779365
15,9,-0.008645503040861018
15,11,0.0038078091236794353
15,13,-0.0007113169190399817
15,15,7.523168284221978e-05
16,-16,-4.110588530224378e-15
16,-14,7.647182854401274e-17
16,-12,-3.71726168726591e-15
16,-10,-1.7839191495533369e-16
16,-8,-2.763861730627204e-15
16,-6,-1.8999301372620014e-14
16,-4,4.612692403060427e-15
16,-2,3.636464336745978e-14
16,0,1.4730233861279538
16,2,1.2030997309747187
16,4,2.195162325104272
16,6,1.0107334725268964
16,8,1.8684974811389639
16,10,0.9604844870886851
16,12,2.4174086531796593
16,14,0.40854358405167207
16,16,1.6409933630596516
17,-17,2.793785710587804e-15
17,-15,-5.849363894183494e-16
17,-13,9.238961050199446e-16
17,-11,4.722378087532175e-16
17,-9,-4.975674820079101e-16
17,-7,-1.1222576687397456e-15
17,-5,-1.3407699345164897e-14
17,-3,-6.101409220254147e-14
17,-1,2.2133262291088723e-14
17,1,-0.0013262696996073197
17,3,-0.0010843335387425513
17,5,0.0006634165038684064
17,7,0.00015556975066248653
17,9,0.0077511621214701
17,11,-0.0072651595198104865
17,13,0.002417603896876377
17,15,-0.0003200080528577975
17,17,5.573028977085363e-05
18,-18,4.1493952388237153e-16
18,-16,3.532769441024451e-15
18,-14,9.635169181607117e-17
18,-12,3.2105530256912318e-15
18,-10,-6.989309304927804e-16
18,-8,1.6800292033198813e-14
18,-6,2.7771818319425462e-14
18,-4,-2.5689875709578383e-14
18,-2,-3.5164614140470105e-13
18,0,-1.1057420194243965
18,2,-1.1011631792990355
18,4,-1.638163845729842
18,6,-0.7894367908708778
18,8,-1.4144613878353665
18,10,-0.5415654814155697
18,12,-1.7909729736645639
18,14,-0.07021829811664632
18,16,-1.2646120609702847
18,18,0.09874240405512838
19,-19,1.329365271156421e-18
19,-17,-2.3985965598156793e-15
19,-15,-1.912166714031216e-15
19,-13,9.699543685598444e-16
19,-11,-3.8441607752917606e-15
19,-9,-2.9580838443337733e-15
19,-7,1.040086663713427e-14
19,-5,-1.4088097957101406e-13
19,-3,4.436167179314252e-14
19,-1,-6.979279143107069e-14
19,1,-0.001544135800126105
19,3,-0.0018512095553186254
19,5,-0.002689549114508415
19,7,-0.0007533019382940922
19,9,-0.0030890261064666392
19,11,0.00853088550103525
19,13,-0.005524033823059702
19,15,0.0015554163380375068
19,17,-0.00014972896010528018
19,19,-2.939233042383729e-05
20,-20,3.896479326995919e-15
20,-18,-1.316783020241432e-15
20,-16,2.37703872427511e-15
20,-14,2.656159797317925e-15
20,-12,-9.35395424311869e-17
20,-10,1.972383302691061e-14
20,-8,-8.105990786369185e-14
20,-6,1.6203545463396897e-14
20,-4,4.6748288130710474e-14
20,-2,6.749128782277905e-13
20,0,-1.0546551209912094
20,2,-0.885749329736591
20,4,-1.4399976206766745
20,6,-0.8929523671043958
20,8,-1.5963216796658108
20,10,-0.6760172882242386
20,12,-1.3265977320360571
20,14,-0.5520589913432976
20,16,-1.6985137650431457
20,18,-0.2447289546751705
20,20,-1.230845576299796
21,-21,-2.9158285981470207e-15
21,-19,2.609381730234817e-15
21,-17,-7.404830522176306e-15
21,-15,-7.774932430218076e-15
21,-13,-8.573050799056637e-15
21,-11,3.573429757693266e-14
21,-9,2.725212820655942e-13
21,-7,-4.4842918933384177e-13
21,-5,-4.994948113078286e-13
21,-3,2.8150368284648555e-12
21,-1,2.195088952755565e-12
21,1,0.0011722179012777713
21,3,0.0007904686019638351
21,5,0.0004911994050394887
21,7,-0.0018083059550781445
21,9,-0.00028582977189465104
21,11,-0.0060590539260548405
21,13,0.008002717415659765
21,15,-0.0038589368035906613
21,17,0.0009519788394631696
21,19,-0.0001507073381185817
21,21,-3.576641044917306e-05
22,-22,-2.8906691866673607e-15
22,-20,-9.736000510057431e-15
22,-18,-5.2111028579804854e-15
22,-16,-1.2151122888150669e-14
22,-14,2.3530994167141876e-14
22,-12,-6.647527006561218e-14
22,-10,-1.0531459512843934e-13
22,-8,4.2827611021886504e-14
22,-6,1.5630677046886554e-12
22,-4,-6.308751740803417e-13
22,-2,-9.066868661104038e-12
22,0,0.8346898588971617
22,2,0.8296952565642096
22,4,1.1424878646283483
22,6,0.7506840004858035
22,8,1.253082073647528
22,10,0.4767351114547166
22,12,1.0584432828532484
22,14,0.31011732753353277
22,16,1.3264234608381198
22,18,0.04730088127894463
22,20,0.9899047237454933
22,22,-0.06279353789730309
23,-23,1.5165135721325596e-15
23,-21,1.2260362126481362e-14
23,-19,-7.261671558080707e-15
23,-17,3.8974212154446556e-15
23,-15,-5.2862198994796105e-16
23,-13,4.974415819080545e-14
23,-11,1.9399194602004512e-13
23,-9,6.919089728668197e-13
23,-7,-3.1736560528052164e-12
23,-5,-6.522140059668314e-12
23,-3,1.1573978064986218e-11
23,-1,3.61414262449e-12
23,1,0.0013596783114558852
23,3,0.001478075106768593
23,5,0.0014928935213398202
23,7,0.00252680462155245
23,9,-0.000377168082099464
23,11,0.0016701132322686886
23,13,-0.007741328928052859
23,15,0.006842296170112341
23,17,-0.0026105169547007254
23,19,0.0004901427064097533
23,21,-0.00010303487699813171
23,23,4.554554394426065e-05
24,-24,-7.588395920643314e-15
24,-22,2.5933543986480417e-15
24,-20,8.087508605891361e-16
24,-18,7.874895787131673e-17
24,-16,-3.601799234835715e-15
24,-14,-9.539399457502747e-14
24,-12,1.206423342241195e-13
24,-10,-4.859904756112778e-13
24,-8,-3.9367032337995714e-12
24,-6,-1.3177218468184372e-11
24,-4,1.0422539565667058e-11
24,-2,3.493479983147557e-11
24,0,0.8033418677140647
24,2,0.68804456463013
24,4,1.1648175501895326
24,6,0.6249843936062309
24,8,1.0825097120835872
24,10,0.601546533747972
24,12,1.2232731992711738
24,14,0.43703662862436465
24,16,1.0296043098663321
24,18,0.3411588385472374
24,20,1.2769075475071667
24,22,0.15992741026449286
24,24,0.9673249115683468
25,-25,3.908133338719101e-15
25,-23,-4.209043843965324e-15
25,-21,1.1665128428806976e-14
25,-19,4.174404013474087e-15
25,-17,5.767681692489915e-15
25,-15,-2.856720990132663e-14
25,-13,-5.204945982791967e-13
25,-11,-1.7738940950296756e-12
25,-9,1.0571501046439026e-11
25,-7,-8.661453353463718e-12
25,-5,-3.577713541882412e-11
25,-3,7.128052858587838e-12
25,-1,7.490807547063751e-11
25,1,-0.0009345902954995203
25,3,-0.0008724061817278529
25,5,-0.00023948866628336355
25,7,-1.7894443757899874e-05
25,9,0.0026499953753300752
25,11,-6.103295769433097e-06
25,13,0.004189750714146439
25,15,-0.00805447324816066
25,17,0.005381506284555404
25,19,-0.0017979338861954977
25,21,0.0002637519479948126
25,23,2.2957602163968364e-05
25,25,4.541161973794947e-05
26,-26,2.143210614826142e-15
26,-24,4.547899708984784e-15
26,-22,-8.005530769857395e-16
26,-20,-1.4718555546463346e-15
26,-18,-2.7853642012821804e-14
26,-16,6.188555562226432e-14
26,-14,1.7425114106680658e-13
26,-12,-4.2950653538478055e-13
26,-10,-6.430464624674489e-12
26,-8,1.0108182233177974e-11
26,-6,-5.190942476156096e-12
26,-4,-2.3357351861748784e-11
26,-2,-7.744861217043309e-12
26,0,-0.6589176635457267
26,2,-0.65297232988399
26,4,-0.9532840135524309
26,6,-0.561437808764764
26,8,-0.8886753116477133
26,10,-0.47714341024390833
26,12,-0.99488492400685
26,14,-0.29658845649518
26,16,-0.8526172888243922
26,18,-0.18351420437381244
26,20,-1.0388697430187035
26,22,-0.032326434582044594
26,24,-0.8018691753276318
26,26,0.04282986542150313
27,-27,2.793146675719589e-16
27,-25,-5.33550050874881e-15
27,-23,1.2378199751423424e-14
27,-21,3.866674431726969e-15
27,-19,-3.237202086961115e-14
27,-17,7.284774203143106e-14
27,-15,1.5479394745807574e-12
27,-13,-3.8673178436052974e-12
27,-11,1.9299593997964963e-11
27,-9,7.476908394616623e-12
27,-7,-4.723258293652045e-11
27,-5,-7.059274244431071e-11
27,-3,-1.849673449167672e-10
27,-1,2.3374248073318947e-10
27,1,-0.0010481247128457996
27,3,-0.0012749234455400563
27,5,-0.0016337567233162334
27,7,-0.0011165861571897713
27,9,-0.0020134601503621233
27,11,0.001508442495120556
27,13,-0.0009236244160559959
27,15,0.006351989150013524
27,17,-0.007516419741923235
27,19,0.003914620980589217
27,21,-0.0011687404933476415
27,23,0.0002261243631565803
27,25,3.7253442777806625e-05
27,27,-4.6863916361979056e-05
28,-28,4.773897988114687e-15
28,-26,-2.4403444305153235e-15
28,-24,5.560279740197634e-15
28,-22,-1.1670328633289118e-14
28,-20,-6.190670394765971e-15
28,-18,-1.829494743771766e-13
28,-16,1.3079797651596733e-13
28,-14,-6.226934019388831e-12
28,-12,-1.072068582892434e-11
28,-10,-1.4263004201178499e-10
28,-8,-2.927349277414271e-11
28,-6,-1.691771255525313e-10
28,-4,-7.331869882083761e-11
28,-2,-1.148936646594844e-09
28,0,-0.6383988730666067
28,2,-0.5546567328041047
28,4,-0.8865129895474598
28,6,-0.5502888835381714
28,8,-0.9369645631308523
28,10,-0.47338588871360543
28,12,-0.8517647903909077
28,14,-0.42433039132305234
28,16,-0.9623275507190969
28,18,-0.31503033448471923
28,20,-0.8161188890043
28,22,-0.23246471561119558
28,24,-1.0024955172754981
28,26,-0.11138950040612752
28,28,-0.7861824072715586
29,-29,-3.742663962257539e-15
29,-27,8.493098957878419e-16
29,-25,-3.865827279306863e-15
29,-23,-1.3918496382914335e-14
29,-21,1.770844208968919e-14
29,-19,1.861534366647295e-13
29,-17,-5.219176892378941e-13
29,-15,-6.9984218669421835e-12
29,-13,-5.159994192537829e-12
29,-11,1.2290605166751378e-10
29,-9,3.4351673381404055e-10
29,-7,-1.030812793072389e-09
29,-5,-8.996850575757507e-10
29,-3,6.921134026803217e-10
29,-1,2.566107150239481e-09
29,1,0.0009110291482228124
29,3,0.0006579471112551726
29,5,0.00045515243936669007
29,7,-0.00041487018752355725
29,9,-0.00023883835830186553
29,11,-0.0029569691194652435
29,13,0.0005847985002560886
29,15,-0.002651223938434307
29,17,0.007510796944696999
29,19,-0.006551651380100861
29,21,0.0027743034927995057
29,23,-0.0006435939760549659
29,25,0.00014979492093672962
29,27,-6.304917820839077e-05
29,29,-4.7725244185911394e-05
30,-30,-3.187197788630429e-15
30,-28,-3.1188077001575603e-15
30,-26,1.6567745685555285e-15
30,-24,-1.8127995028957055e-15
30,-22,2.4315155877610482e-14
30,-20,-7.243098388857643e-14
30,-18,-3.912036460121953e-12
30,-16,-1.9966750929444712e-12
30,-14,5.577431022348365e-11
30,-12,-2.63997120721824e-12
30,-10,-4.28417761413159e-10
30,-8,1.6262597391506176e-10
30,-6,1.3889990287979038e-09
30,-4,-1.966618376712196e-11
30,-2,-8.036229283896404e-10
30,0,0.5372644891384457
30,2,0.530687847550422
30,4,0.7465715437094772
30,6,0.5028350641648527
30,8,0.785059551493956
30,10,0.40225114632136627
30,12,0.7162286928006139
30,14,0.3253185653544181
30,16,0.8074433814223122
30,18,0.21226000141737478
30,20,0.6868279842338936
30,22,0.1290367181761942
30,24,0.8369527358792568
30,26,0.0239953601790292
30,28,0.6663697546585494
30,30,-0.03074108159924098
31,-31,-3.619743469302051e-15
31,-29,4.3501914244546e-15
31,-27,-9.699382817222929e-15
31,-25,1.3111188639003894e-14
31,-23,6.864447281909935e-15
31,-21,2.619933065913105e-13
31,-19,-4.952167839600733e-13
31,-17,-8.864487887262021e-13
31,-15,4.4277653702208553e-11
31,-13,1.5028564589355241e-10
31,-11,5.292068950757848e-10
31,-9,-1.472444874093504e-09
31,-7,-3.133977238144049e-10
31,-5,-2.3284148572914893e-09
31,-3,5.331205764380151e-10
31,-1,-1.573794960118059e-09
31,1,0.001013332718020022
31,3,0.001017221075125835
31,5,0.0010938076408104813
31,7,0.0016456181520353647
31,9,0.0007153405435408078
31,11,0.0014305248118030528
31,13,-0.002511092040240467
31,15,0.000695971658691209
31,17,-0.004655659597711551
31,19,0.007631970685231471
31,21,-0.005294816135100579
31,23,0.0020003700870435664
31,25,-0.0003731616634007895
31,27,3.305289044306268e-06
31,29,-5.9552233244702146e-05
31,31,5.129798646746371e-05
32,-32,-2.5496739651118234e-15
32,-30,3.1230294752335686e-15
32,-28,-1.812681284914618e-15
32,-26,-7.384841965344502e-16
32,-24,-6.709457528002994e-16
32,-22,-5.0079251530251275e-14
32,-20,-6.840357165316357e-13
32,-18,-1.2101594370107803e-11
32,-16,2.1144927312927594e-11
32,-14,-1.8652792456720363e-10
32,-12,-3.7942324398443505e-10
32,-10,-1.9291358255109104e-10
32,-8,1.2070510899581688e-09
32,-6,-1.3458769010652316e-09
32,-4,-3.8503035242307346e-09
32,-2,-9.383866229418854e-09
32,0,0.5232348704729683
32,2,0.4595385349006771
32,4,0.7508433114535782
32,6,0.43247772991702743
32,8,0.7202397314609736
32,10,0.4190580799428095
32,12,0.7738280523729275
32,14,0.3518095215191368
32,16,0.6986580369794625
32,18,0.30097835389289046
32,20,0.8002114655870773
32,22,0.21755320204670367
32,24,0.6780938588656125
32,26,0.1644296544210299
32,28,0.8138659698556983
32,30,0.08122127130262116
32,32,0.6553687582651839
33,-33,2.813569069848456e-15
33,-31,3.2124276455596957e-15
33,-29,2.8368328201035355e-15
33,-27,6.367715302132174e-15
33,-25,2.363767205617534e-15
33,-23,4.993346788866615e-14
33,-21,2.290520082443809e-12
33,-19,-5.195129376708192e-13
33,-17,-4.098240668771089e-11
33,-15,-3.1328742296595307e-10
33,-13,-3.608656918984843e-10
33,-11,3.969271453389838e-09
33,-9,9.228777962810505e-09
33,-7,-8.796286226004388e-09
33,-5,-1.0177503682930618e-08
33,-3,1.535940237954766e-08
33,-1,1.9241538486707884e-08
33,1,-0.000710821027581506
33,3,-0.0007305297557041896
33,5,-0.00041368345851129027
33,7,-0.00013114713212703072
33,9,0.0011122727736842897
33,11,0.0004009699005350848
33,13,0.0027285099861172274
33,15,-0.0014550917361807274
33,17,0.0016993947046088673
33,19,-0.006354676012015076
33,21,0.007142114602538122
33,23,-0.003965791194327765
33,25,0.0013587061224836028
33,27,-0.0003171887794928297
33,29,-2.191955846049186e-05
33,31,5.6698124245604126e-05
33,33,5.1417720445641817e-05
34,-34,3.790396118985773e-15
34,-32,1.0286244428476054e-15
34,-30,-1.2115693426604253e-15
34,-28,2.4791242502279654e-15
34,-26,-2.8515530655949825e-14
34,-24,-1.4681821158074397e-14
34,-22,1.044559239864384e-11
34,-20,-1.1180318563762928e-11
34,-18,-2.0703613155339948e-10
34,-16,-3.2700614981696516e-11
34,-14,4.320421217271747e-09
34,-12,-3.088383770294225e-09
34,-10,-2.856460143497685e-08
34,-8,4.27424320231054e-09
34,-6,-1.031233195786911e-08
34,-4,-1.246055069937882e-08
34,-2,-3.996080758467375e-08
34,0,-0.44888919793220977
34,2,-0.44207550028739506
34,4,-0.6435566770248123
34,6,-0.40545173499906384
34,8,-0.6175237569462506
34,10,-0.3695605098338928
34,12,-0.6596593341190999
34,14,-0.28851139706921675
34,16,-0.6005506831084282
34,18,-0.22823444539840063
34,20,-0.683537734151031
34,22,-0.13937201789018633
34,24,-0.5857083356740724
34,26,-0.08918180304514359
34,28,-0.6940846853279217
34,30,-0.018193940368333127
34,32,-0.5650594372296517
34,34,0.02294303424545704
35,-35,9.70443058246183e-16
35,-33,-1.0325767315640523e-14
35,-31,8.885159737517741e-15
35,-29,-8.640633904954533e-15
35,-27,4.241956961433439e-15
35,-25,-1.353103582252018e-14
35,-23,4.270227926582977e-12
35,-21,-9.410932080751391e-11
35,-19,2.5083963869448817e-11
35,-17,6.706242039705079e-10
35,-15,-2.9890357555644127e-09
35,-13,-1.0157812006634927e-08
35,-11,-9.832735626471796e-09
35,-9,4.927776491390772e-08
35,-7,-1.472369384297386e-07
35,-5,-2.1925182646762986e-07
35,-3,6.196639087829206e-08
35,-1,2.8841189820485437e-07
35,1,-0.0007814453422560321
35,3,-0.000977666802192065
35,5,-0.0011772096253089648
35,7,-0.0009582188075243514
35,9,-0.001415513299534293
35,11,-0.00010106147205243397
35,13,-0.0009410051029823235
35,15,0.003045585937693103
35,17,-0.0008748110449309265
35,19,0.00317769304757912
35,21,-0.00723336888557413
35,23,0.0063340657807122325
35,25,-0.002912497871159893
35,27,0.0007965277324425483
35,29,-0.0002127994625945839
35,31,7.342512164387548e-05
35,33,5.7543919592661094e-05
35,35,-5.4711057441748486e-05
