25,-23,-2.734624168147162e-14
25,-21,1.1459324078769657e-14
25,-19,-1.1862726247367215e-14
25,-17,6.21048438926192e-14
25,-15,-4.207195986490348e-13
25,-13,-1.3366940671324497e-12
25,-11,-1.7975787743153483e-12
25,-9,6.78303750331392e-12
25,-7,2.2359921399610315e-11
25,-5,8.938288555960707e-11
25,-3,1.7179649294003272e-10
25,-1,4.805457031827637e-11
25,1,1.7047607221458453e-05
25,3,1.2223461374711664e-05
25,5,6.025273932146765e-05
25,7,-0.00010798920377216529
25,9,0.00029591645250878307
25,11,-0.0004969695709135658
25,13,0.0008767896719419291
25,15,-0.0013101772988159805
25,17,0.001959594745366477
25,19,-0.002696986926704709
25,21,0.003691516416365676
25,23,-0.0048205125863987385
25,25,0.0062390472758570206
26,-26,2.4527748906225288e-14
26,-24,-2.7162887178831447e-14
26,-22,1.7144470304134638e-14
26,-20,-1.5439771475359865e-14
26,-18,-1.9917895825203774e-13
26,-16,-2.0798700526735585e-13
26,-14,-3.7148728826144265e-12
26,-12,-7.106153827010696e-12
26,-10,9.323123179114506e-11
26,-8,2.582009293942191e-10
26,-6,-8.356019271068925e-10
26,-4,-6.786309227902286e-10
26,-2,-1.138751797680808e-09
26,0,0.05024932693229241
26,2,0.02034569796717368
26,4,-0.0009561643444785596
26,6,-0.00991344614194634
26,8,-0.028816131491026166
26,10,0.01182358667899177
26,12,0.05340213842417953
26,14,-0.011510518116661608
26,16,-0.0790741667701557
26,18,0.015088563210098596
26,20,0.0978327091492855
26,22,-0.00967969877400374
26,24,-0.12784558271074128
26,26,0.019766024937375008
27,-27,2.0805489407694445e-14
27,-25,-1.2197257223453061e-14
27,-23,5.751144293001548e-15
27,-21,-1.959952531903397e-14
27,-19,-1.0768585109932501e-13
27,-17,4.4464958266640593e-13
27,-15,3.500034568681653e-12
27,-13,8.40385799476122e-12
27,-11,-2.365092266262311e-11
27,-9,2.8721342489309863e-10
27,-7,1.7533747796184362e-10
27,-5,1.883000884038023e-10
27,-3,-9.726891985773662e-10
27,-1,-1.2024787853127541e-09
27,1,1.9896842906616725e-05
27,3,2.3569835079238694e-05
27,5,-1.3417447068501784e-05
27,7,0.00011614301615679449
27,9,-0.00019485959570835116
27,11,0.0004155604077372974
27,13,-0.0006421817067459074
27,15,0.0010416624687317204
27,17,-0.0014759101728188653
27,19,0.002109317400442368
27,21,-0.0028095081221479294
27,23,0.003744254741308704
27,25,-0.004771026767944301
27,27,0.006051604801505156
28,-28,2.449284905362419e-14
28,-26,-1.9708168898370662e-14
28,-24,7.263298342122337e-15
28,-22,-1.7262348001623156e-15
28,-20,1.8712187334169143e-13
28,-18,1.0011379792345744e-12
28,-16,4.767796684195001e-12
28,-14,-1.1150728010940322e-11
28,-12,-2.37503135598542e-11
28,-10,-6.043304004383938e-10
28,-8,4.770042095253458e-10
28,-6,3.639494797014658e-09
28,-4,1.3983375514768823e-08
28,-2,7.071730387788486e-09
28,0,0.052170435362186955
28,2,0.02112361313762963
28,4,-0.017481425672835508
28,6,0.0038099393393134307
28,8,0.028893617798514817
28,10,-0.008067522362989117
28,12,-0.044663287526696294
28,14,0.008543598610413776
28,16,0.06336947743590786
28,18,-0.011479298298968427
28,20,-0.07723381067285168
28,22,0.007436672720779044
28,24,0.10026420209870156
28,26,-0.015256303365673601
28,28,-0.1075523830383861
29,-29,1.235636159622197e-14
29,-27,-2.5398194445190554e-14
29,-25,1.9152811157979744e-14
29,-23,-1.468449770724934e-14
29,-21,-1.3306959471988987e-13
29,-19,-1.5980108656829184e-13
29,-17,5.4847342692026944e-12
29,-15,9.09923478123731e-13
29,-13,-5.664221915772489e-12
29,-11,-3.3745584528408933e-10
29,-9,-1.8804627663498386e-09
29,-7,-1.820805113225902e-09
29,-5,-6.160802619332502e-09
29,-3,-4.88160028707166e-09
29,-1,-6.463888915176033e-09
29,1,1.8923063642356435e-05
29,3,1.6044735053591722e-05
29,5,4.503555627298861e-05
29,7,-5.6548066483983e-05
29,9,0.000187306087240945
29,11,-0.0002914210960816622
29,13,0.0005379967241385104
29,15,-0.00078241062326302
29,17,0.0011917460678179156
29,19,-0.0016197428854516987
29,21,0.002237384902739895
29,23,-0.0029018626430109516
29,25,0.0037754716282290073
29,27,-0.004711357123844024
29,29,0.005885628183160748
30,-30,2.1753903883279222e-14
30,-28,-1.886195402584105e-14
30,-26,6.428871868779926e-15
30,-24,-2.1292251118802748e-14
30,-22,-1.3670065168496035e-13
30,-20,-1.4295957628570137e-12
30,-18,-1.8146316389392977e-12
30,-16,-3.903575353899041e-11
30,-14,-2.4033621252893003e-12
30,-12,-1.3584754383057275e-09
30,-10,6.144334956166468e-09
30,-8,6.485846171954232e-09
30,-6,-3.5209950900271436e-08
30,-4,-1.4348579959542443e-07
30,-2,3.138649487892981e-08
30,0,0.05404894480671787
30,2,0.02188386779737848
30,4,-0.005216121960507575
30,6,-0.007081631476026056
30,8,-0.016059203832882975
30,10,0.007551277932759149
30,12,0.0320168991340721
30,14,-0.0071761723520133705
30,16,-0.04811054771281457
30,18,0.009335798169101801
30,20,0.0598204571046326
30,22,-0.005970764270212989
30,24,-0.0783404514639032
30,26,0.012174431810434016
30,28,0.08440730072651913
30,30,-0.002665242786983944
31,-31,2.3648061517480486e-14
31,-29,-2.311935781291041e-14
31,-27,1.289073561809873e-14
31,-25,-7.244555558276738e-15
31,-23,1.6955349641420524e-13
31,-21,2.4491419675085795e-12
31,-19,-1.689290879717151e-11
31,-17,-4.801343527475658e-11
31,-15,1.2355827479524607e-10
31,-13,3.4898483889457736e-10
31,-11,-2.9453511291481065e-10
31,-9,3.6139620573207184e-09
31,-7,4.56373418357421e-09
31,-5,5.15950623602914e-08
31,-3,-6.283529220992226e-08
31,-1,2.564374144237574e-08
31,1,2.086055311276809e-05
31,3,2.3234625944185957e-05
31,5,1.2365001363076259e-07
31,7,8.105600939784497e-05
31,9,-0.00011323847592294797
31,11,0.0002681130365638432
31,13,-0.00039273629204125167
31,15,0.0006592736890647023
31,17,-0.0009136305534232768
31,19,0.0013262807947083133
31,21,-0.001746847821515324
31,23,0.002347720719565244
31,25,-0.0029723556567979766
31,27,0.003789239033015754
31,29,-0.00465374154165903
31,31,0.005738561130822711
32,-32,1.3448661464288712e-14
32,-30,-1.2681763581447657e-14
32,-28,1.681222461381748e-14
32,-26,-9.062810436617685e-15
32,-24,1.0704450219444356e-13
32,-22,3.0158899479497903e-13
32,-20,3.2557649287466874e-12
32,-18,1.1690291618898377e-10
32,-16,3.8886985228439727e-10
32,-14,1.7732670899856442e-09
32,-12,1.7662836509775039e-09
32,-10,-6.640335990189492e-09
32,-8,2.0084311657119137e-08
32,-6,3.504593453349812e-08
32,-4,5.7051583486762124e-08
32,-2,-2.73752094182397e-07
32,0,0.05599026302403088
32,2,0.02266856088008323
32,4,-0.015657267213202774
32,6,0.001442332225083751
32,8,0.01995581560085173
32,10,-0.0048380865658700515
32,12,-0.029125249399605438
32,14,0.005319899119974365
32,16,0.040681834123943814
32,18,-0.007221098347471165
32,20,-0.049299399723111176
32,22,0.004696541382217648
32,24,0.06383696260715088
32,26,-0.009652759921670693
32,28,-0.06838825953154996
32,30,0.0021221849069021073
32,32,0.08856715979479912
33,-33,2.2960494460754508e-14
33,-31,-2.0150410571438767e-14
33,-29,1.0326776697734213e-15
33,-27,-7.212638440582432e-15
33,-25,2.1260693130337825e-13
33,-23,4.2432219124634593e-13
33,-21,-3.110255297124893e-11
33,-19,2.2181632444358698e-11
33,-17,5.117556375802816e-10
33,-15,-1.4402879705197937e-09
33,-13,2.1772266265710738e-09
33,-11,3.328714205789075e-08
33,-9,1.9099020898048637e-08
33,-7,5.0150591893286964e-08
33,-5,2.011008095369165e-07
33,-3,-1.9208005149078824e-07
33,-1,-1.396824215136823e-07
33,1,2.014470240416178e-05
33,3,1.8602895764715064e-05
33,5,3.714117995965259e-05
33,7,-2.8197230412386302e-05
33,9,0.000128873720847277
33,11,-0.00017927342554907566
33,13,0.00035461369671053013
33,15,-0.0004952844755601868
33,17,0.0007754356211817666
33,19,-0.001034286595339111
33,21,0.001448463190107216
33,23,-0.001859576888151043
33,25,0.0024384844957597027
33,27,-0.003024350577047367
33,29,0.0037967145416668807
33,31,-0.004599321621764183
33,33,0.005596462358038286
34,-34,3.72925836769799e-14
34,-32,-2.071391412813935e-14
34,-30,7.402562364902089e-15
34,-28,2.590989948617768e-14
34,-26,2.4716497623258017e-13
34,-24,-5.202477523190199e-13
34,-22,1.7016043868817722e-12
34,-20,-5.679934522816241e-11
34,-18,6.421531980030134e-11
34,-16,2.7951033064364472e-09
34,-14,-7.878461308503524e-09
34,-12,-1.657318444673677e-08
34,-10,1.1308228288194693e-07
34,-8,4.3003406822310825e-07
34,-6,-6.325061056605701e-07
34,-4,-1.944446428320233e-06
34,-2,3.0120657388476905e-07
34,0,0.05834833021134085
34,2,0.023695457408967665
34,4,-0.007987788927159125
34,6,-0.005589309038452874
34,8,-0.00886781496860424
34,10,0.005203562855229484
34,12,0.020113231296665195
34,14,-0.004781251385393627
34,16,-0.030921140711078227
34,18,0.006152251164453565
34,20,0.038737319144339616
34,22,-0.003917038812882557
34,24,-0.05089389406791544
34,26,0.007969599134227307
34,28,0.054923836635709926
34,30,-0.0017426849643480224
34,32,-0.07142208142890354
34,34,0.011104011188326891
35,-35,1.1204744908148053e-14
35,-33,-1.3097544449324881e-14
35,-31,1.6192721346001948e-14
35,-29,-4.869852492684448e-14
35,-27,-1.1898138292659623e-13
35,-25,-3.5947645902032745e-12
35,-23,-9.213332256406494e-12
35,-21,3.299381233657911e-10
35,-19,3.655549113851971e-10
35,-17,-2.655259748276816e-09
35,-15,2.601165987741243e-09
35,-13,6.671932168718239e-08
35,-11,-3.052718283406392e-07
35,-9,-5.907349691345742e-08
35,-7,6.498094047736358e-09
35,-5,-1.4349446829778372e-06
35,-3,-6.867055565849101e-07
35,-1,1.2067802648666734e-07
35,1,1.8863906166075667e-05
35,3,2.2784599670937545e-05
35,5,1.0271473590637122e-05
35,7,6.140309463480574e-05
35,9,-6.719716052141443e-05
35,11,0.00018531909490277662
35,13,-0.00025118128800748495
35,15,0.00044384517318963565
35,17,-0.0005955370217405942
35,19,0.0008845889076244658
35,21,-0.0011461444853788502
35,23,0.0015595400610993106
35,25,-0.0019559759438723466
35,27,0.0025120590313027443
35,29,-0.0030670720476223207
35,31,0.0038001476859507014
35,33,-0.004539232452843973
35,35,0.005458660423327276
