25,9,0.0016890944480309222
25,11,0.00035876940246654993
25,13,0.00015202430959807461
25,15,0.0015209903016066516
25,17,-0.002124683008376888
25,19,-0.0008310128338762928
25,21,-0.0007425782699644795
25,23,-0.0019886933892832147
25,25,0.002581245515568712
26,-26,-0.002211625275251537
26,-24,-8.814345443839221e-10
26,-22,0.0013393331038801762
26,-20,-4.303653300157358e-10
26,-18,0.0016179590739078423
26,-16,2.511537523121028e-10
26,-14,-0.000762911685602133
26,-12,-6.731085023976997e-11
26,-10,-0.001028959636276179
26,-8,-2.0230056460396897e-11
26,-6,0.0002489006100045751
26,-4,9.297127481832628e-11
26,-2,0.0016744291203651684
26,0,0.0004731131170149408
26,2,0.0010030923894598456
26,4,5.467737299756214e-06
26,6,-0.00016239171741771788
26,8,0.00019480962794042456
26,10,-0.0006497209745758442
26,12,4.3124939236033514e-05
26,14,0.00040201576874811766
26,16,-0.00037584459875107304
26,18,0.0008911904509982622
26,20,8.994388086467409e-05
26,22,-0.0009039167284162064
26,24,0.0007980666983686903
26,26,-0.0014410567002334383
27,-27,-0.0003144879945861536
27,-25,0.002159765774807832
27,-23,0.0018116052804051585
27,-21,-0.00011266846284398146
27,-19,0.00016803983238301043
27,-17,-0.00207583565618884
27,-15,-0.0016267576953896308
27,-13,3.2957050383874796e-05
27,-11,-6.998837268630844e-05
27,-9,0.0020445948413435207
27,-7,0.0013243396529350649
27,-5,6.080759625264165e-06
27,-3,0.00016207674037581213
27,-1,0.003758731086778612
27,1,-0.0028066723940574317
27,3,0.0006450694048832443
27,5,-1.641244592593258e-05
27,7,0.0008355858514301564
27,9,-0.001266392492228173
27,11,-0.0003150328773715783
27,13,-8.639133745529412e-05
27,15,-0.0012564088367280205
27,17,0.0016651143880720702
27,19,0.0005922174419793107
27,21,0.0005402827569471606
27,23,0.0015495838631842734
27,25,-0.00196821666344608
27,27,-0.0013701079363563431
28,-28,4.99450291379415e-10
28,-26,0.0017070294446959139
28,-24,7.359415095606961e-10
28,-22,-0.001028974760041504
28,-20,3.726572230353551e-10
28,-18,-0.0012309333608309346
28,-16,-2.1347822724533046e-10
28,-14,0.000566264714743643
28,-12,1.008338005853926e-10
28,-10,0.0007020834736802008
28,-8,8.428511835973409e-11
28,-6,-9.565665948191657e-05
28,-4,-8.342646115009514e-11
28,-2,0.00173845171045917
28,0,0.0004917520649057272
28,2,0.0010437857213112022
28,4,-5.189919506546722e-06
28,6,6.781580326225391e-05
28,8,-0.00019263795344893748
28,10,0.0004482283248364065
28,12,-3.7576741126736134e-05
28,14,-0.00029226486139103406
28,16,0.0002960378987599749
28,18,-0.0006694070187358855
28,20,-8.020046566856687e-05
28,22,0.0007065535088072154
28,24,-0.0006397154045709745
28,26,0.0011287638382934276
28,28,-0.00011019897528274941
29,-29,-0.00017414625275969923
29,-27,0.00022800599315751213
29,-25,-0.0018056929932623584
29,-23,-0.001490782135075275
29,-21,8.410551401518066e-05
29,-19,-0.00011887043286542838
29,-17,0.0017668759534915078
29,-15,0.0013284011256581782
29,-13,-2.8001494660165166e-05
29,-11,3.727161336334226e-05
29,-9,-0.0018394392948641427
29,-7,-0.0009899082982075444
29,-5,9.445280416366419e-06
29,-3,0.00016808997795225754
29,-1,0.0038982771256903964
29,1,-0.002910914468820435
29,3,0.0006744857916120188
29,5,-4.509092433199356e-05
29,7,-0.0005753867449397458
29,9,0.0011761883753114843
29,11,0.00017859866220285082
29,13,7.216053872007437e-05
29,15,0.0009958936032170003
29,17,-0.00139048847263283
29,19,-0.00040560069203503165
29,21,-0.00041677780340799227
29,23,-0.0012103004121035356
29,25,0.001560998431307278
29,27,0.0010151149026074386
29,29,0.0005882553142028615
30,-30,-0.00118524961982549
30,-28,7.699166716329681e-12
30,-26,-0.001362196861851225
30,-24,-6.123880526664103e-10
30,-22,0.0008261431594299119
30,-20,-3.0138238344302753e-10
30,-18,0.0010010835061816708
30,-16,1.804583189528593e-10
30,-14,-0.0004756321965627879
30,-12,-1.4600120338858566e-10
30,-10,-0.0006571567516241198
30,-8,6.826340509742962e-10
30,-6,0.00017780086250498528
30,-4,-1.9865863065087806e-09
30,-2,0.0018010226429552953
30,0,0.0005089968967038642
30,2,0.0010793901742540354
30,4,3.7930610927526693e-06
30,6,-0.00011619583470436046
30,8,0.00011206647526673682
30,10,-0.00041812878412229057
30,12,3.186086262324854e-05
30,14,0.0002434801685238843
30,16,-0.00021859269056089393
30,18,0.000539166091700674
30,20,7.048755740457904e-05
30,22,-0.0005760751568776317
30,24,0.000511214696056887
30,26,-0.0009135573527929898
30,28,0.000101595799805709
30,30,0.0006044761491382224
31,-31,-0.0013787950931979712
31,-29,0.00012884336240328925
31,-27,-0.00017192538328734223
31,-25,0.0015029673148638885
31,-23,0.0012707040123699023
31,-21,-6.087071476430351e-05
31,-19,9.274991313425703e-05
31,-17,-0.0014606730401642925
31,-15,-0.0011591040771780031
31,-13,1.6789898674252756e-05
31,-11,-4.2287487823990984e-05
31,-9,0.00143459531953407
31,-7,0.0009692219503776198
31,-5,7.458197823368636e-06
31,-3,0.00017388289135277836
31,-1,0.004031977936591607
31,1,-0.0030107344940829323
31,3,0.0006930613335788385
31,5,-2.4218719819261526e-05
31,7,0.0006149026654029642
31,9,-0.000863720807281847
31,11,-0.00019533791673743414
31,13,-3.313565542313288e-05
31,15,-0.0008646771565914664
31,17,0.001116331973663036
31,19,0.00030852332942450476
31,21,0.00031445936728232235
31,23,0.0009901440785572229
31,25,-0.001236636004298545
31,27,-0.0007829598392452879
31,29,-0.0004152236371583727
31,31,-0.001510292766688422
32,-32,-1.289406463779583e-09
32,-30,0.0009437467532138799
32,-28,-2.41795961638195e-10
32,-26,0.0010800456357536027
32,-24,5.270582958705284e-10
32,-22,-0.0006498344745319905
32,-20,2.170555222709516e-10
32,-18,-0.0007743219911961438
32,-16,-1.1103822983849433e-10
32,-14,0.0003525990023238132
32,-12,-3.243983541782424e-10
32,-10,0.00042103448640973365
32,-8,-2.670872652166134e-09
32,-6,-3.621263770141857e-05
32,-4,2.450107582486874e-09
32,-2,0.0018656025783065804
32,0,0.0005276600969417133
32,2,0.0011197705621368208
32,4,-3.901281809344322e-06
32,6,2.9269633835142633e-05
32,8,-0.0001340869705036382
32,10,0.0002726494183699652
32,12,-2.8397626591357335e-05
32,14,-0.00017555285725522526
32,16,0.00018248239777890075
32,18,-0.000410894974546123
32,20,-6.33403448540227e-05
32,22,0.00046124092329902526
32,24,-0.00042496917509912024
32,26,0.0007350506600323577
32,28,-9.422271362778457e-05
32,30,-0.0004673977208188879
32,32,0.000358607692737375
33,-33,0.0013430516352962141
33,-31,0.0011586037306864742
33,-29,-9.895411730719743e-05
33,-27,0.00012864747564912544
33,-25,-0.0012944128368881402
33,-23,-0.0010667281647209633
33,-21,4.8173863007111636e-05
33,-19,-6.619109439876641e-05
33,-17,0.0012843340601686514
33,-15,0.0009568131754624274
33,-13,-1.7020026422392292e-05
33,-11,1.7035572674650484e-05
33,-9,-0.0013635821096410485
33,-7,-0.00069932764273676
33,-5,9.421492482627733e-06
33,-3,0.00017898864457747255
33,-1,0.004145452978458567
33,1,-0.003095708859471461
33,3,0.000717645432661197
33,5,-4.321767458974508e-05
33,7,-0.00039304026448711704
33,9,0.0008691134285176019
33,11,9.030909675586763e-05
33,13,3.762214972219133e-05
33,15,0.0006927050546705956
33,17,-0.0009744839006281189
33,19,-0.00020992499816213636
33,21,-0.0002567787156358255
33,23,-0.0007958223369654173
33,25,0.0010240327321754535
33,27,0.0006010228405755193
33,29,0.00030261467663290464
33,31,0.0012279955388456855
33,33,-0.0014723871447789782
34,-34,0.0011272814417204087
34,-32,1.0937425025495987e-09
34,-30,-0.0007749796886722377
34,-28,3.4356753959140476e-10
34,-26,-0.0008917159612982846
34,-24,-4.4676344596725166e-10
34,-22,0.0005419782188624228
34,-20,-1.3089936661629323e-10
34,-18,0.0006597085953167489
34,-16,1.1420015177272484e-10
34,-14,-0.0003168971433314217
34,-12,2.8176597417744782e-09
34,-10,-0.0004528179057362263
34,-8,-9.372574397057605e-09
34,-6,0.0001403571751256488
34,-4,8.697683015366027e-09
34,-2,0.0019500740634989776
34,0,0.0005496320899135551
34,2,0.0011689938349639655
34,4,2.6488993190255058e-06
34,6,-9.13683492999601e-05
34,8,6.488893427482271e-05
34,10,-0.0002898723668047693
34,12,2.4234007381000774e-05
34,14,0.00015777274197797787
34,16,-0.00013374370059678382
34,18,0.00034747287167541163
34,20,5.585284812524906e-05
34,22,-0.0003898893479255352
34,24,0.00034663534581585656
34,26,-0.0006148874541889964
34,28,8.577786078499388e-05
34,30,0.00037271393644100535
34,32,-0.00027632044468757136
34,34,0.0005757122234967597
35,-35,0.00016225086889669154
35,-33,-0.0011388922422488424
35,-31,-0.00100100351744534
35,-29,7.522740322696917e-05
35,-27,-0.00010129033223923892
35,-25,0.001096184688959781
35,-23,0.0009343541317644988
35,-21,-3.516008417478432e-05
35,-19,5.5502956343202036e-05
35,-17,-0.001072116643992103
35,-15,-0.0008632924150133213
35,-13,8.700099081666e-06
35,-11,-2.8793271045671645e-05
35,-9,0.0010435689296126687
35,-7,0.0007426434721537148
35,-5,8.473035734883916e-06
35,-3,0.00018247051467253208
35,-1,0.00414665062538314
35,1,-0.003097828357395628
35,3,0.0007272867826159864
35,5,-2.8984721635765273e-05
35,7,0.0004765812353139811
35,9,-0.0006113543081019957
35,11,-0.00013531495240591776
35,13,-8.651951141617206e-06
35,15,-0.0006295297019908519
35,17,0.0007903470253742907
35,19,0.0001724147541783776
35,21,0.00019738895495473871
35,23,0.0006777395370812231
35,25,-0.0008316701968254538
35,27,-0.000484770429815157
35,29,-0.00021579831468070284
35,31,-0.0010317360863091101
35,33,0.001210302973007813
35,35,0.0005497227494292117
